,loss,accuracy,val_loss,val_accuracy
56,3.9515697956085205,0.0982142835855484,5.259773254394531,0.033980581909418106
57,3.9916293621063232,0.092261902987957,5.227084636688232,0.031553398817777634
58,3.9359920024871826,0.0982142835855484,5.274272441864014,0.03337378799915314
59,3.9420595169067383,0.0974702388048172,5.195244789123535,0.03671116381883621
60,3.892669200897217,0.1175595223903656,5.3082356452941895,0.03428398072719574
61,3.92280650138855,0.1049107164144516,5.298950672149658,0.03580097109079361
62,3.877417802810669,0.1168154776096344,5.2133636474609375,0.03944174572825432
63,3.8290469646453857,0.107886902987957,5.316739082336426,0.03458737954497337
64,3.852630615234375,0.1205357164144516,5.30387544631958,0.035497572273015976
65,3.7867133617401123,0.1264880895614624,5.3554816246032715,0.03792475908994675
66,3.8086435794830322,0.1294642835855484,5.36596155166626,0.03610436990857124
67,3.7769837379455566,0.1227678582072258,5.514548301696777,0.03580097109079361
68,3.795332431793213,0.127976194024086,5.428621292114258,0.03640776872634888
69,3.765537738800049,0.1257440447807312,5.434512138366699,0.03883495181798935
70,3.7493014335632324,0.1339285671710968,5.392134189605713,0.03944174572825432
71,3.719940662384033,0.1428571492433548,5.401587009429932,0.03944174572825432
72,3.7152364253997803,0.140625,5.4393134117126465,0.03792475908994675
73,3.622643232345581,0.150297611951828,5.529297828674316,0.03913835063576698
74,3.637171745300293,0.1681547611951828,5.522826194763184,0.04035194218158722
75,3.5891170501708984,0.159226194024086,5.608300685882568,0.04368932172656059
76,3.6212470531463623,0.159226194024086,5.529204368591309,0.04368932172656059
77,3.590909957885742,0.1666666716337204,5.5680389404296875,0.04095873609185219
78,3.5810248851776123,0.1674107164144516,5.609313011169434,0.03883495181798935
79,3.5814647674560547,0.168898805975914,5.6195173263549805,0.03913835063576698
80,3.4828991889953613,0.1770833283662796,5.640959739685059,0.04095873609185219
81,3.5010488033294678,0.1912202388048172,5.608951091766357,0.04277912527322769
82,3.4799277782440186,0.1912202388048172,5.726622581481934,0.043082524091005325
83,3.4762496948242188,0.190476194024086,5.778317451477051,0.04126213490962982
84,3.434403657913208,0.2008928507566452,5.661056995391846,0.04945388436317444
85,3.4196159839630127,0.2075892835855484,5.716389179229736,0.04429611563682556
86,3.3815653324127197,0.2209821492433548,5.711633205413818,0.04793689399957657
87,3.385300874710083,0.2046130895614624,5.819784641265869,0.03974514454603195
88,3.351827621459961,0.2254464328289032,5.8134446144104,0.04338592290878296
89,3.360034465789795,0.206101194024086,5.862970352172852,0.0455097071826458
90,3.321819543838501,0.2299107164144516,5.790180206298828,0.04884708672761917
91,3.2971599102020264,0.2209821492433548,5.794349670410156,0.044599514454603195
92,3.2926523685455322,0.228422611951828,5.853994846343994,0.05036407709121704
93,3.3009324073791504,0.2321428507566452,5.821571350097656,0.05036407709121704
94,3.2098186016082764,0.2380952388048172,5.861584663391113,0.04672330245375633
95,3.2246928215026855,0.228422611951828,5.932663440704346,0.047633495181798935
96,3.183732271194458,0.247023805975914,5.988335609436035,0.0455097071826458
97,3.1664915084838867,0.240327388048172,6.006279945373535,0.04884708672761917
98,3.190229892730713,0.2633928656578064,5.941897869110107,0.0482402928173542
99,3.2073588371276855,0.240327388048172,5.913004398345947,0.052184466272592545
100,3.090982675552368,0.2626488208770752,5.992467403411865,0.05157766863703728
101,3.0850870609283447,0.2745535671710968,6.11491060256958,0.0482402928173542
102,3.146146774291992,0.2686011791229248,6.098385810852051,0.04854368790984154
103,3.1010520458221436,0.2671130895614624,6.171499252319336,0.0473300963640213
104,3.003427028656006,0.2782738208770752,6.280668258666992,0.04520631209015846
105,3.0964515209198,0.2700892984867096,6.096501350402832,0.04672330245375633
106,3.0426905155181885,0.2901785671710968,6.164816856384277,0.04793689399957657
107,3.0234737396240234,0.2901785671710968,6.219141483306885,0.050667475908994675
108,2.9444117546081543,0.293154776096344,6.217219352722168,0.05157766863703728
109,2.977034091949463,0.3058035671710968,6.2227277755737305,0.046116504818201065
110,2.9362947940826416,0.3020833432674408,6.295467853546143,0.05157766863703728
111,2.9264822006225586,0.3020833432674408,6.276126384735107,0.052184466272592545
112,2.88474702835083,0.3080357015132904,6.350973606109619,0.052184466272592545
113,2.816093683242798,0.334077388048172,6.387096405029297,0.05127427354454994
114,2.8482091426849365,0.3147321343421936,6.447656154632568,0.050667475908994675
115,2.8619630336761475,0.3325892984867096,6.374518394470215,0.05552184581756592
116,2.855106830596924,0.3139880895614624,6.367774963378906,0.050667475908994675
117,2.7992303371429443,0.3288690447807312,6.405514717102051,0.05491504818201065
118,2.8154146671295166,0.3266369104385376,6.446317672729492,0.05552184581756592
119,2.8112471103668213,0.340029776096344,6.452158451080322,0.056735437363386154
120,2.7673630714416504,0.3370535671710968,6.513711452484131,0.058252427726984024
121,2.693429946899414,0.3422619104385376,6.568288326263428,0.059769418090581894
122,2.6908061504364014,0.3504464328289032,6.6925177574157715,0.05552184581756592
123,2.7495534420013428,0.3303571343421936,6.5574750900268555,0.05400485545396805
124,2.7011523246765137,0.3571428656578064,6.5578718185424805,0.05400485545396805
125,2.7330119609832764,0.3645833432674408,6.521367073059082,0.05552184581756592
126,2.6186554431915283,0.3489583432674408,6.593620300292969,0.05036407709121704
127,2.6044814586639404,0.375,6.680386066436768,0.056735437363386154
128,2.6928114891052246,0.3563988208770752,6.739400386810303,0.05188106745481491
129,2.714582920074463,0.3660714328289032,6.608636856079102,0.055218446999788284
130,2.6094820499420166,0.3839285671710968,6.68152379989624,0.05552184581756592
131,2.5685763359069824,0.380952388048172,6.810400009155273,0.055218446999788284
132,2.669984817504883,0.3757440447807312,6.634725093841553,0.05855582654476166
133,2.5423781871795654,0.3839285671710968,6.7321977615356445,0.05764563009142876
134,2.5473852157592773,0.3876488208770752,6.778230667114258,0.056735437363386154
135,2.576733350753784,0.3973214328289032,6.7860212326049805,0.05734223127365112
136,2.5139644145965576,0.4069940447807312,6.8969926834106445,0.05612863972783089
137,2.5427627563476562,0.4055059552192688,6.886028289794922,0.05703883618116379
138,2.5213773250579834,0.3898809552192688,6.8135762214660645,0.06401699036359787
139,2.540949821472168,0.40625,6.79746150970459,0.062196601182222366
140,2.483938217163086,0.412202388048172,6.8524627685546875,0.06553398072719574
141,2.4041309356689453,0.4308035671710968,6.8995866775512695,0.06583737581968307
142,2.415684938430786,0.4226190447807312,7.024665355682373,0.05764563009142876
143,2.4078683853149414,0.4174107015132904,7.002664089202881,0.06280339509248734
144,2.4603095054626465,0.4241071343421936,6.990270614624023,0.05794902890920639
145,2.426424026489258,0.4404761791229248,7.151450157165527,0.05612863972783089
146,2.414724111557007,0.4241071343421936,7.042543411254883,0.056735437363386154
147,2.363016366958618,0.4389880895614624,7.106254577636719,0.06037621200084686
148,2.3721582889556885,0.4300595223903656,7.048649311065674,0.0643203854560852
149,2.335144519805908,0.4456845223903656,7.11283540725708,0.06007281690835953
150,2.290487766265869,0.4605654776096344,7.170169353485107,0.0643203854560852
151,2.2812726497650146,0.4538690447807312,7.353272438049316,0.055218446999788284
152,2.2789688110351562,0.4397321343421936,7.341632843017578,0.05885922163724899
153,2.3362369537353516,0.4389880895614624,7.2303547859191895,0.05885922163724899
154,2.300586223602295,0.4516369104385376,7.211376667022705,0.06189320236444473
155,2.2170872688293457,0.4732142984867096,7.338752746582031,0.06917475908994675
156,2.2271785736083984,0.4642857015132904,7.386871814727783,0.060679610818624496
157,2.2572836875915527,0.462797611951828,7.399003028869629,0.06189320236444473
158,2.2509405612945557,0.453125,7.317163467407227,0.06189320236444473
159,2.263942241668701,0.4635416567325592,7.39914608001709,0.05916262045502663
160,2.224212646484375,0.4791666567325592,7.34313440322876,0.06280339509248734
161,2.181410789489746,0.4799107015132904,7.408971786499023,0.06098300963640213
162,2.150784969329834,0.4776785671710968,7.637556552886963,0.05734223127365112
163,2.2280168533325195,0.4702380895614624,7.524225234985352,0.0634101927280426
164,2.228839874267578,0.465029776096344,7.414944648742676,0.06644417345523834
165,2.1200923919677734,0.490327388048172,7.533147811889648,0.06007281690835953
166,2.13150691986084,0.494047611951828,7.48568868637085,0.0652305856347084
167,2.1254544258117676,0.4858630895614624,7.5877251625061035,0.06371359527111053
168,2.0899465084075928,0.4970238208770752,7.660557270050049,0.0625
169,2.1176857948303223,0.5029761791229248,7.626158714294434,0.0615898072719574
170,2.043283462524414,0.5148809552192688,7.7188639640808105,0.05916262045502663
171,2.074963092803955,0.5126488208770752,7.653110504150391,0.06826456636190414
172,2.0887112617492676,0.5052083134651184,7.832324504852295,0.0634101927280426
173,2.0213730335235596,0.523065447807312,7.784185409545898,0.06280339509248734
174,1.9867370128631592,0.5148809552192688,7.863508701324463,0.06401699036359787
175,2.0463123321533203,0.508184552192688,7.915103435516357,0.06371359527111053
