,loss,accuracy,val_loss,val_accuracy
35,0.02807259000837803,0.996279776096344,6.294997215270996,0.25151699781417847
36,0.046022601425647736,0.9955357313156128,6.6731085777282715,0.254550963640213
37,0.11586210876703262,0.9895833134651184,6.4960126876831055,0.2563713490962982
38,0.026942865923047066,0.996279776096344,6.56438684463501,0.25758495926856995
39,0.03637659549713135,0.9947916865348816,6.469773769378662,0.25940534472465515
40,0.04183308407664299,0.9970238208770752,6.516595840454102,0.2551577687263489
41,0.06697829812765121,0.9947916865348816,5.84273624420166,0.2554611563682556
42,0.04639662057161331,0.9970238208770752,5.9871506690979,0.2581917345523834
43,0.03759291395545006,0.9940476417541504,6.234550476074219,0.2660801112651825
44,0.06364406645298004,0.992559552192688,5.829349994659424,0.2697208821773529
45,0.04058639332652092,0.9933035969734192,6.243422031402588,0.2697208821773529
46,0.037043746560811996,0.9940476417541504,6.679535388946533,0.2694174647331238
47,0.04035791754722595,0.9940476417541504,6.338086128234863,0.27093446254730225
48,0.04735889285802841,0.9933035969734192,6.158786773681641,0.2733616530895233
49,0.04255371168255806,0.9947916865348816,5.985154628753662,0.27912622690200806
50,0.011029234156012535,0.9977678656578064,6.6121110916137695,0.2742718458175659
51,0.019653061404824257,0.9970238208770752,6.415550231933594,0.2748786509037018
52,0.030796777456998825,0.9970238208770752,5.927790641784668,0.2748786509037018
53,0.057170066982507706,0.992559552192688,6.10654878616333,0.28337377309799194
54,0.046538226306438446,0.9955357313156128,6.044943332672119,0.2848907709121704
55,0.02899583987891674,0.9985119104385376,6.210971355438232,0.28701457381248474
56,0.049518365412950516,0.9955357313156128,6.058847904205322,0.285800963640213
57,0.028211327269673347,0.996279776096344,6.2639079093933105,0.28701457381248474
58,0.033106546849012375,0.996279776096344,6.184890270233154,0.2882281541824341
59,0.03895778954029083,0.9955357313156128,5.590801239013672,0.28883495926856995
60,0.01410916168242693,0.9985119104385376,6.752410411834717,0.2876213490962982
61,0.04323931783437729,0.9955357313156128,6.3484320640563965,0.2918689250946045
62,0.020473528653383255,0.9970238208770752,6.4549713134765625,0.2930825352668762
63,0.014434765093028545,0.9977678656578064,6.745058536529541,0.2939927279949188
64,0.05297573283314705,0.996279776096344,5.873504161834717,0.2939927279949188
65,0.04495671018958092,0.996279776096344,5.62495756149292,0.29763349890708923
66,0.02588457241654396,0.9977678656578064,5.872751235961914,0.29854369163513184
67,0.03777686879038811,0.9970238208770752,5.889194011688232,0.3009708821773529
68,0.03208298236131668,0.996279776096344,5.618373394012451,0.3055218458175659
69,0.0547156035900116,0.9940476417541504,6.045961856842041,0.3015776574611664
70,0.04205100238323212,0.9970238208770752,5.748762607574463,0.30946603417396545
71,0.007292893715202808,0.9992559552192688,6.050414562225342,0.3088592290878296
72,0.00866406224668026,0.9992559552192688,6.229659080505371,0.30673542618751526
73,0.022557571530342102,0.9977678656578064,5.66509485244751,0.3070388436317444
74,0.05824203044176102,0.9940476417541504,5.278842449188232,0.3125
75,0.011417919769883156,0.9985119104385376,5.880693435668945,0.3082524240016937
76,0.03655529022216797,0.9955357313156128,5.987066268920898,0.3106796145439148
77,0.042137905955314636,0.9955357313156128,5.422120094299316,0.3106796145439148
78,0.033455125987529755,0.996279776096344,5.640811443328857,0.317050963640213
79,0.002622421132400632,0.9992559552192688,6.264669895172119,0.3161407709121704
80,0.02648266777396202,0.9970238208770752,5.914904594421387,0.31462377309799194
81,0.0313500352203846,0.9970238208770752,5.7467241287231445,0.3194781541824341
82,0.024024946615099907,0.9977678656578064,5.614849090576172,0.321601927280426
83,0.03793817386031151,0.9955357313156128,9.81598949432373,0.2694174647331238
84,0.031216885894536972,0.9955357313156128,6.640429973602295,0.3203883469104767
85,0.02876279503107071,0.9985119104385376,6.574663162231445,0.3194781541824341
86,0.0302536990493536,0.9955357313156128,5.766401290893555,0.32099515199661255
87,0.040719229727983475,0.9977678656578064,7.064966201782227,0.321601927280426
88,0.006961549166589975,0.9992559552192688,7.037775993347168,0.3206917345523834
89,0.0326838493347168,0.9970238208770752,9.469943046569824,0.31917476654052734
90,0.03512629121541977,0.9970238208770752,6.816396236419678,0.32554611563682556
91,0.022174444049596786,0.9977678656578064,6.559257984161377,0.3222087323665619
92,0.011726313270628452,0.9985119104385376,6.8001604080200195,0.32645630836486816
93,0.024759050458669662,0.9970238208770752,6.109414100646973,0.32463592290878296
94,0.014797811396420002,0.9985119104385376,6.286759376525879,0.3252427279949188
95,0.02087022364139557,0.9970238208770752,6.2713494300842285,0.32918688654899597
96,0.013416619971394539,0.9977678656578064,6.84993839263916,0.32736650109291077
97,0.00978685263544321,0.9985119104385376,6.962169647216797,0.33252426981925964
98,0.0017395628383383155,0.9992559552192688,6.750927925109863,0.3328276574611664
99,0.0007760194130241871,1.0,7.0155558586120605,0.3328276574611664
100,0.00961880199611187,0.9992559552192688,6.8691205978393555,0.334648072719574
101,0.013306129723787308,0.9985119104385376,7.228166580200195,0.32918688654899597
102,0.016160497441887856,0.9985119104385376,6.441919803619385,0.32797330617904663
103,0.010378314182162285,0.9992559552192688,6.306850910186768,0.3331310749053955
104,0.019751913845539093,0.9977678656578064,6.001638412475586,0.3319174647331238
105,0.007722501177340746,0.9992559552192688,5.870091915130615,0.3310072720050812
106,0.0277422983199358,0.9970238208770752,5.618222236633301,0.3358616530895233
107,0.021756986156105995,0.9977678656578064,6.2766242027282715,0.33889561891555786
108,0.0004883877700194716,1.0,6.871047019958496,0.33798542618751526
109,0.016571268439292908,0.9985119104385376,6.358285903930664,0.3395024240016937
110,0.016890667378902435,0.9985119104385376,6.15359354019165,0.339199036359787
111,0.0016296731773763895,1.0,6.978947639465332,0.33434465527534485
112,0.00012645803508348763,1.0,7.124654293060303,0.3364684581756592
113,0.04146132990717888,0.996279776096344,6.111706733703613,0.3376820385456085
114,0.011778343468904495,0.9992559552192688,5.911716461181641,0.3364684581756592
115,0.03894937038421631,0.996279776096344,5.78489351272583,0.3358616530895233
116,0.016556181013584137,0.9985119104385376,5.904064178466797,0.33980581164360046
117,0.005680173635482788,0.9992559552192688,6.23575496673584,0.3401092290878296
118,0.009770159609615803,0.9985119104385376,6.288996696472168,0.3410194218158722
119,0.012680928222835064,0.9985119104385376,6.411942481994629,0.3382888436317444
120,0.010985556989908218,0.9992559552192688,6.398014545440674,0.34071603417396545
121,0.01844789646565914,0.9985119104385376,5.495346546173096,0.3410194218158722
122,0.008466859348118305,0.9992559552192688,5.69904088973999,0.34041261672973633
123,0.019722511991858482,0.9985119104385376,5.660187721252441,0.34253641963005066
124,0.02303854376077652,0.9977678656578064,5.6855387687683105,0.3428398072719574
125,0.000663124374113977,1.0,6.182694911956787,0.34405338764190674
126,0.02295466884970665,0.996279776096344,5.568495273590088,0.3464805781841278
127,0.02190287411212921,0.9977678656578064,6.095405101776123,0.34678396582603455
128,0.025306029245257378,0.9970238208770752,5.511849880218506,0.353762149810791
129,0.0029084295965731144,0.9992559552192688,6.626945972442627,0.34769418835639954
130,0.02976047620177269,0.9970238208770752,5.605027198791504,0.3519417345523834
131,0.035158295184373856,0.9970238208770752,5.66000509262085,0.3489077687263489
132,0.016211336478590965,0.9985119104385376,5.603405475616455,0.3510315418243408
133,0.012140301056206226,0.9977678656578064,5.909302234649658,0.3546723425388336
134,0.01621529646217823,0.9985119104385376,5.589562892913818,0.3519417345523834
135,0.023796670138835907,0.9977678656578064,5.80159854888916,0.3516383469104767
136,0.012509381398558617,0.9985119104385376,5.74033260345459,0.3519417345523834
137,0.018572214990854263,0.9977678656578064,5.677900791168213,0.353762149810791
138,0.00029979925602674484,1.0,6.000065326690674,0.35406553745269775
139,0.00509540643543005,0.9992559552192688,6.041103363037109,0.3546723425388336
140,0.03898143395781517,0.9985119104385376,5.648678779602051,0.3564927279949188
141,0.007641260977834463,0.9992559552192688,5.615323066711426,0.35770630836486816
142,0.017536142840981483,0.9985119104385376,5.353129863739014,0.3555825352668762
143,0.007647104095667601,0.9992559552192688,5.603762626647949,0.3589198887348175
144,0.03681285306811333,0.996279776096344,5.164896488189697,0.3607403039932251
145,0.010756619274616241,0.9985119104385376,5.492665767669678,0.35861650109291077
146,0.0037895026616752148,0.9992559552192688,5.704023838043213,0.3589198887348175
147,0.0003243566898163408,1.0,5.999605178833008,0.35952669382095337
148,0.0230350773781538,0.9970238208770752,5.773527145385742,0.3574029207229614
149,0.023138096556067467,0.9985119104385376,5.0508952140808105,0.3634708821773529
150,0.0014725173823535442,1.0,5.799774646759033,0.35952669382095337
151,0.03374283388257027,0.9970238208770752,5.369418621063232,0.3622572720050812
152,0.012200157158076763,0.9985119104385376,5.810888767242432,0.3634708821773529
153,0.00010086120164487511,1.0,5.929604530334473,0.36377426981925964
154,0.0020448374561965466,1.0,6.127791404724121,0.364987850189209
155,0.014226636849343777,0.9977678656578064,6.098730087280273,0.35922330617904663
156,0.007174792233854532,0.9985119104385376,5.568729877471924,0.3625606894493103
157,0.016052354127168655,0.9977678656578064,5.785490036010742,0.35952669382095337
158,0.013053866103291512,0.9985119104385376,5.596752166748047,0.36650484800338745
159,0.01988128572702408,0.9977678656578064,5.624828815460205,0.3652912676334381
160,0.00184226268902421,1.0,6.725688934326172,0.3613470792770386
161,0.027712447568774223,0.9977678656578064,5.197341442108154,0.3695388436317444
162,0.04341649264097214,0.9947916865348816,5.3234100341796875,0.37014561891555786
163,0.0014314672444015741,1.0,6.200855255126953,0.37166261672973633
164,5.5812288337619975e-05,1.0,6.2860307693481445,0.37105581164360046
165,0.017766518518328667,0.9977678656578064,4.951136112213135,0.37257280945777893
166,0.002456024521961808,1.0,5.8270368576049805,0.3722694218158722
167,0.00035968871088698506,1.0,6.021518707275391,0.37287622690200806
168,0.02332867495715618,0.9977678656578064,5.251013278961182,0.37014561891555786
169,0.004342466127127409,0.9992559552192688,5.832830429077148,0.3671116530895233
170,9.582009806763381e-05,1.0,5.944817066192627,0.3677184581756592
171,0.002009176416322589,0.9992559552192688,6.165390491485596,0.37257280945777893
172,0.0029250415973365307,0.9992559552192688,6.901752471923828,0.36923542618751526
173,0.02901677042245865,0.9977678656578064,5.529269695281982,0.3740898072719574
174,0.00015196243475656956,1.0,5.977954864501953,0.37348300218582153
175,0.013340713456273079,0.9992559552192688,5.136660099029541,0.37439319491386414
176,0.01642727665603161,0.9985119104385376,5.223659515380859,0.37348300218582153
177,0.00018900708528235555,1.0,5.6304240226745605,0.37469661235809326
178,4.28156963607762e-05,1.0,5.70943021774292,0.3768203854560852
179,0.00563878333196044,0.9992559552192688,5.750726699829102,0.37257280945777893
180,0.0027908231131732464,0.9992559552192688,5.6082868576049805,0.375
181,0.00020146618771832436,1.0,5.7147908210754395,0.37378641963005066
182,0.01190089713782072,0.9985119104385376,5.51373291015625,0.37014561891555786
183,0.019106842577457428,0.9970238208770752,5.5792412757873535,0.3698422312736511
184,0.014530525542795658,0.9985119104385376,5.9275617599487305,0.37560680508613586
185,0.017527803778648376,0.9985119104385376,5.134248733520508,0.37196603417396545
186,0.019586559385061264,0.9970238208770752,5.259145736694336,0.375
187,0.000352118571754545,1.0,5.852375030517578,0.37439319491386414
188,0.0018667358672246337,1.0,6.65120792388916,0.3768203854560852
189,0.028420735150575638,0.9977678656578064,5.682745933532715,0.37014561891555786
190,0.002337167039513588,1.0,6.473903179168701,0.3689320385456085
191,0.002748460741713643,0.9992559552192688,6.782681465148926,0.3759101927280426
192,2.0435512851690874e-05,1.0,6.845869541168213,0.37560680508613586
193,0.01732894591987133,0.9977678656578064,6.116814613342285,0.37287622690200806
194,0.00023412717564497143,1.0,6.298737049102783,0.3740898072719574
195,0.007141230162233114,0.9992559552192688,5.750603675842285,0.37348300218582153
196,0.011403290554881096,0.9985119104385376,5.357668876647949,0.375
197,0.022188590839505196,0.9977678656578064,5.256447792053223,0.37742719054222107
198,0.00023951579350978136,1.0,5.7866339683532715,0.37833738327026367
199,3.660614675027318e-05,1.0,5.838618278503418,0.37894418835639954
200,6.95146809448488e-05,1.0,5.870547771453857,0.37742719054222107
201,0.003561602206900716,0.9992559552192688,6.458731174468994,0.3731796145439148
202,0.011327981017529964,0.9985119104385376,5.7466888427734375,0.375
203,0.001066718832589686,0.9992559552192688,6.2556986808776855,0.37833738327026367
204,0.0001078722343663685,1.0,6.45015811920166,0.37803396582603455
205,0.007686643395572901,0.9992559552192688,6.262042999267578,0.37985438108444214
206,0.011282294057309628,0.9985119104385376,5.626218318939209,0.37894418835639954
207,0.0008840325754135847,1.0,6.269039630889893,0.38167476654052734
208,2.8095637389924377e-05,1.0,6.230987071990967,0.3831917345523834
209,0.011891521513462067,0.9985119104385376,5.535290241241455,0.38167476654052734
210,0.020227132365107536,0.9985119104385376,4.700695037841797,0.3810679614543915
211,0.00826859287917614,0.9992559552192688,4.900617599487305,0.3828883469104767
212,0.0003387977776583284,1.0,5.2976274490356445,0.384101927280426
213,0.01995139941573143,0.9985119104385376,4.841156959533691,0.3847087323665619
214,0.009963939897716045,0.9992559552192688,4.770954608917236,0.3847087323665619
215,0.003264055820181966,0.9992559552192688,5.394455432891846,0.3859223425388336
216,0.011098464950919151,0.9985119104385376,5.469587326049805,0.3831917345523834
217,0.02346458099782467,0.9977678656578064,5.005824565887451,0.3856189250946045
218,0.0005534710944630206,1.0,5.598598957061768,0.38531553745269775
219,0.008092586882412434,0.9992559552192688,4.942184925079346,0.3865291178226471
220,0.00023295362188946456,1.0,5.2699875831604,0.38713592290878296
221,9.049265645444393e-05,1.0,5.363965034484863,0.3868325352668762
222,0.01908038929104805,0.9992559552192688,5.166740894317627,0.3883495032787323
223,0.0011983071453869343,1.0,5.956479072570801,0.3831917345523834
224,0.008582673966884613,0.9992559552192688,5.189708709716797,0.385012149810791
225,0.009360980242490768,0.9985119104385376,5.627746105194092,0.38804611563682556
226,0.015627877786755562,0.9977678656578064,5.917379856109619,0.38440534472465515
227,0.014451801776885986,0.9977678656578064,6.157856464385986,0.38713592290878296
228,0.03568161651492119,0.9955357313156128,5.1468353271484375,0.3925970792770386
229,0.017559008672833443,0.9977678656578064,5.118383884429932,0.38986650109291077
230,0.01644745096564293,0.9985119104385376,5.372395992279053,0.38986650109291077
231,0.00017529804608784616,1.0,5.582976341247559,0.39047330617904663
232,0.003734666621312499,0.9992559552192688,5.259305953979492,0.3901698887348175
233,0.021568788215517998,0.9985119104385376,4.62667179107666,0.39077669382095337
234,0.005271513480693102,0.9992559552192688,5.158377170562744,0.39138349890708923
235,0.006521936040371656,0.9985119104385376,5.68385648727417,0.3901698887348175
236,0.0245668888092041,0.9977678656578064,4.586431980133057,0.3944174647331238
237,0.0171649307012558,0.9985119104385376,5.00073766708374,0.3938106894493103
238,0.007443456910550594,0.9992559552192688,4.641743183135986,0.3956310749053955
239,0.0055928598158061504,0.9992559552192688,5.238717555999756,0.3944174647331238
240,0.006169721484184265,0.9992559552192688,4.9262824058532715,0.3944174647331238
241,0.013689350336790085,0.9977678656578064,4.796126842498779,0.39775484800338745
242,0.000565403955988586,1.0,5.622553825378418,0.3980582654476166
243,0.009619884192943573,0.9992559552192688,4.710587024688721,0.39411407709121704
244,0.006303721107542515,0.9992559552192688,4.719150543212891,0.3974514603614807
245,0.011077795177698135,0.9977678656578064,5.2654194831848145,0.3983616530895233
246,0.010787466540932655,0.9985119104385376,4.806333541870117,0.3983616530895233
247,0.0005448465817607939,1.0,5.230424404144287,0.3983616530895233
248,0.016744855791330338,0.9985119104385376,4.885931491851807,0.3965412676334381
249,0.0038038527127355337,0.9992559552192688,5.251315116882324,0.39775484800338745
250,0.0027631912380456924,0.9992559552192688,6.099411964416504,0.3953276574611664
251,0.00010471499263076112,1.0,5.891446113586426,0.397148072719574
252,2.8752860089298338e-05,1.0,5.95438289642334,0.3974514603614807
253,0.006327482871711254,0.9992559552192688,5.090149879455566,0.3980582654476166
254,0.01238127239048481,0.9985119104385376,5.027512550354004,0.3992718458175659
255,0.012509516440331936,0.9985119104385376,4.995995998382568,0.3992718458175659
256,0.016094878315925598,0.9985119104385376,5.067641735076904,0.3989684581756592
257,0.0001971996098291129,1.0,5.732924461364746,0.3983616530895233
258,0.0032115434296429157,0.9992559552192688,6.2118754386901855,0.3974514603614807
259,7.110762089723721e-05,1.0,6.084037780761719,0.3998786509037018
260,0.0005194601253606379,1.0,5.700386047363281,0.39957523345947266
261,0.0010684092994779348,1.0,6.066432476043701,0.4020024240016937
262,1.1901702237082645e-05,1.0,6.109869956970215,0.401699036359787
263,4.912582426186418e-06,1.0,6.120312213897705,0.40139561891555786
264,0.005168092902749777,0.9992559552192688,6.025493144989014,0.39684465527534485
265,0.0011578610865399241,0.9992559552192688,6.226786136627197,0.4010922312736511
266,0.01728280447423458,0.9977678656578064,5.795928001403809,0.40048542618751526
267,0.02075442112982273,0.9970238208770752,7.48153018951416,0.397148072719574
268,0.00036202705814503133,1.0,8.125922203063965,0.396237850189209
269,0.01643797568976879,0.9992559552192688,5.340605735778809,0.39775484800338745
270,0.006149820517748594,0.9992559552192688,6.455358028411865,0.3974514603614807
271,0.005141467321664095,0.9992559552192688,5.990499019622803,0.4010922312736511
272,0.019506199285387993,0.9977678656578064,5.713080406188965,0.401699036359787
273,0.010318002663552761,0.9985119104385376,5.637667655944824,0.4001820385456085
274,0.003135944716632366,0.9992559552192688,5.992897033691406,0.3998786509037018
275,0.00010098466009367257,1.0,5.78493595123291,0.4053398072719574
276,0.006689116358757019,0.9992559552192688,5.128803730010986,0.40837377309799194
277,0.005496957339346409,0.9977678656578064,6.233973979949951,0.40564319491386414
278,0.00011086607992183417,1.0,6.632280349731445,0.40594661235809326
279,1.4478790035354905e-05,1.0,6.6496500968933105,0.40655338764190674
280,2.1456604372360744e-05,1.0,6.665334224700928,0.40625
281,9.958927876141388e-06,1.0,6.692418575286865,0.40625
282,0.017343077808618546,0.9985119104385376,5.13074254989624,0.40473300218582153
283,0.005771951284259558,0.9992559552192688,5.3801960945129395,0.40594661235809326
284,0.0069910679012537,0.9992559552192688,5.511956214904785,0.40625
285,0.00014302141789812595,1.0,5.780735492706299,0.40685680508613586
286,0.008774562738835812,0.9992559552192688,5.067948818206787,0.40655338764190674
287,0.00451414380222559,0.9992559552192688,4.92653226852417,0.4080703854560852
288,0.00013885962835047394,1.0,5.248811721801758,0.4080703854560852
289,0.0056344554759562016,0.9992559552192688,5.2330827713012695,0.40958738327026367
290,0.0001878541224868968,1.0,5.517786502838135,0.40958738327026367
291,0.015299762599170208,0.9977678656578064,5.470702648162842,0.4071601927280426
292,0.003189070150256157,0.9992559552192688,5.292229175567627,0.40625
293,0.008696900680661201,0.9992559552192688,5.565917491912842,0.40837377309799194
294,0.01988842710852623,0.9977678656578064,4.934849739074707,0.40928396582603455
295,0.007954717613756657,0.9992559552192688,4.8163957595825195,0.4089805781841278
296,0.014703520573675632,0.9977678656578064,5.1418890953063965,0.40928396582603455
297,0.009809662587940693,0.9992559552192688,4.567599296569824,0.40928396582603455
298,0.004269098863005638,0.9992559552192688,5.19278621673584,0.41110438108444214
299,4.537872155196965e-05,1.0,5.916004180908203,0.4126213490962982
300,0.012212175875902176,0.9985119104385376,5.645322799682617,0.41201457381248474
301,0.0004065168905071914,1.0,6.799144744873047,0.41019418835639954
302,0.031324099749326706,0.9992559552192688,4.894658088684082,0.40928396582603455
303,0.007273438386619091,0.9992559552192688,5.195886611938477,0.41201457381248474
304,0.013869119808077812,0.9992559552192688,4.832940101623535,0.4117111563682556
305,0.00040269852615892887,1.0,5.290430545806885,0.4132281541824341
306,0.00019179830269422382,1.0,5.44527006149292,0.4132281541824341
307,0.02477773278951645,0.9977678656578064,4.757002830505371,0.40958738327026367
308,0.006206149235367775,0.9985119104385376,5.452958106994629,0.41019418835639954
309,0.0003349267353769392,1.0,5.540214538574219,0.410800963640213
310,0.006190973334014416,0.9992559552192688,5.144796848297119,0.41019418835639954
311,0.0005596255068667233,1.0,5.317759037017822,0.4114077687263489
312,0.014468506909906864,0.9985119104385376,4.913224220275879,0.41474515199661255
313,0.007864616811275482,0.9992559552192688,4.954679489135742,0.4126213490962982
314,0.00046476529678329825,1.0,5.288681507110596,0.4135315418243408
315,0.00016848482482600957,1.0,5.52971887588501,0.41383495926856995
316,0.00919129978865385,0.9992559552192688,4.685348033905029,0.4159587323665619
317,0.0033433660864830017,0.9992559552192688,4.750677108764648,0.41565534472465515
318,0.00011536720558069646,1.0,4.989884853363037,0.41747573018074036
319,0.018418801948428154,0.9985119104385376,4.601605415344238,0.4141383469104767
320,0.01686909981071949,0.9985119104385376,4.595879554748535,0.4135315418243408
321,0.0030390077736228704,0.9992559552192688,5.0994672775268555,0.4159587323665619
322,0.009309954941272736,0.9985119104385376,4.960986137390137,0.4135315418243408
323,0.00017787155229598284,1.0,5.1767578125,0.4159587323665619
324,0.0001668400946073234,1.0,5.376804828643799,0.41383495926856995
325,0.014174336567521095,0.9985119104385376,4.612700462341309,0.415351927280426
326,0.0008884434937499464,1.0,5.095317363739014,0.4180825352668762
327,0.005872582551091909,0.9992559552192688,5.283802032470703,0.4171723425388336
328,0.02086907997727394,0.9985119104385376,4.697271347045898,0.4199029207229614
329,0.00014613060920964926,1.0,4.939537525177002,0.4195995032787323
330,4.0596569306217134e-05,1.0,4.9984636306762695,0.42020630836486816
331,0.012918870896100998,0.9977678656578064,4.734294891357422,0.4180825352668762
332,0.027284769341349602,0.9970238208770752,4.391358375549316,0.4199029207229614
333,0.00014024328265804797,1.0,4.831108570098877,0.4205096960067749
334,0.003355456283316016,0.9992559552192688,5.292644023895264,0.41747573018074036
335,0.006244342774152756,0.9992559552192688,5.31430196762085,0.4159587323665619
336,0.00019293499644845724,1.0,5.1793718338012695,0.42172330617904663
337,0.0008418957586400211,0.9992559552192688,5.621922016143799,0.4195995032787323
338,0.0075428974814713,0.9992559552192688,5.1505818367004395,0.4189927279949188
339,0.004860132932662964,0.9985119104385376,4.655222415924072,0.42020630836486816
340,0.01970873959362507,0.9977678656578064,5.00789737701416,0.41838592290878296
341,0.013800423592329025,0.9985119104385376,4.253815174102783,0.42354369163513184
342,0.0013622837141156197,0.9992559552192688,5.356395721435547,0.42718446254730225
343,7.361365715041757e-05,1.0,5.429018497467041,0.4259708821773529
344,0.0004766047350130975,1.0,5.643866539001465,0.4241504967212677
345,0.0034318226389586926,0.9992559552192688,5.287104606628418,0.42202669382095337
346,0.006660412531346083,0.9992559552192688,4.890793800354004,0.4232403039932251
347,0.009108232334256172,0.9985119104385376,5.861077308654785,0.42081311345100403
348,0.00810466893017292,0.9992559552192688,5.388177871704102,0.4199029207229614
349,0.002707553328946233,0.9992559552192688,5.699792385101318,0.4186893105506897
350,0.01738380827009678,0.9985119104385376,5.325682640075684,0.42263349890708923
351,0.019449278712272644,0.9985119104385376,4.580857276916504,0.4241504967212677
352,0.00011281224578851834,1.0,4.889636516571045,0.42627426981925964
353,0.002712660701945424,0.9992559552192688,5.113552093505859,0.42627426981925964
354,0.002029883675277233,0.9992559552192688,4.864068031311035,0.4277912676334381
355,0.0008333230507560074,1.0,5.575636863708496,0.4277912676334381
356,0.013944308273494244,0.9992559552192688,4.91770076751709,0.4259708821773529
357,0.0003072725667152554,1.0,5.269519805908203,0.4259708821773529
358,0.006478163413703442,0.9985119104385376,4.9524688720703125,0.42536407709121704
359,0.0005140309222042561,1.0,5.085153579711914,0.42900484800338745
360,0.006990839261561632,0.9992559552192688,4.652610778808594,0.4311286509037018
361,0.006985022220760584,0.9992559552192688,5.0323333740234375,0.42445388436317444
362,0.016836868599057198,0.9985119104385376,5.040950298309326,0.427487850189209
363,0.0011392871383577585,1.0,5.311367034912109,0.4268810749053955
364,0.003011851105839014,0.9992559552192688,5.500609397888184,0.4268810749053955
365,0.01216746773570776,0.9992559552192688,5.138176441192627,0.4247572720050812
366,0.004379019141197205,0.9992559552192688,5.08908748626709,0.42718446254730225
367,0.00032284550252370536,1.0,5.468091011047363,0.4305218458175659
368,0.0036639634054154158,0.9992559552192688,5.4316511154174805,0.4247572720050812
369,0.02471107244491577,0.9992559552192688,5.425025939941406,0.4238470792770386
370,0.0008775017340667546,0.9992559552192688,5.534509181976318,0.427487850189209
371,0.0002784051466733217,1.0,5.948306560516357,0.4265776574611664
372,0.0282421987503767,0.9985119104385376,4.649020195007324,0.4265776574611664
373,0.00018127668590750545,1.0,4.7687530517578125,0.4305218458175659
374,0.012723516672849655,0.9977678656578064,4.342759609222412,0.43082523345947266
375,0.011845479719340801,0.9985119104385376,4.333627223968506,0.4311286509037018
376,0.005398042034357786,0.9992559552192688,4.486898899078369,0.4287014603614807
377,0.00024023550213314593,1.0,4.524173736572266,0.4332524240016937
378,0.006409383378922939,0.9992559552192688,4.255152225494385,0.4302184581756592
379,0.011463066563010216,0.9985119104385376,4.832584857940674,0.41929611563682556
380,0.0002736599708441645,1.0,4.498790264129639,0.4311286509037018
381,0.006167888641357422,0.9992559552192688,4.472384452819824,0.43082523345947266
382,0.004148461855947971,0.9992559552192688,4.518801212310791,0.4287014603614807
383,0.000369148125173524,1.0,5.062618732452393,0.43082523345947266
384,0.0001505991240264848,1.0,4.976398944854736,0.4320388436317444
385,0.00021487998310476542,1.0,5.182058334350586,0.43173542618751526
