,loss,accuracy,val_loss,val_accuracy
219,0.0036028444301337004,0.9988704919815063,5.078554630279541,0.38258495926856995
220,0.0014309483813121915,0.9992470145225525,5.008544445037842,0.38076457381248474
221,0.001042299554683268,0.9992470145225525,5.064650058746338,0.38167476654052734
222,0.007559083867818117,0.9984939694404602,4.848601341247559,0.38349515199661255
223,0.004430912900716066,0.9988704919815063,4.804378032684326,0.38167476654052734
224,0.005115589592605829,0.9988704919815063,5.2730817794799805,0.3828883469104767
225,0.004932854790240526,0.9988704919815063,5.172250270843506,0.385012149810791
226,0.0076612792909145355,0.9984939694404602,4.826420307159424,0.384101927280426
227,0.008856121450662613,0.9981174468994141,5.0844831466674805,0.3868325352668762
228,0.014886446297168732,0.9969879388809204,5.64530086517334,0.3883495032787323
229,0.0071094948798418045,0.9984939694404602,5.839274883270264,0.3847087323665619
230,0.00914174597710371,0.9984939694404602,5.166467666625977,0.3877427279949188
231,0.0016625943826511502,0.9992470145225525,4.88457727432251,0.38713592290878296
232,0.0032603053841739893,0.9988704919815063,4.948441982269287,0.3877427279949188
233,0.008796208538115025,0.9984939694404602,4.999205589294434,0.38986650109291077
234,0.005026916973292828,0.9988704919815063,4.772779941558838,0.3919903039932251
235,0.006479482166469097,0.9984939694404602,5.15643310546875,0.38956311345100403
236,0.01607586443424225,0.9977409839630127,4.977436065673828,0.39320388436317444
237,0.010038458742201328,0.9984939694404602,4.773527145385742,0.3919903039932251
238,0.005840411875396967,0.9988704919815063,5.2781758308410645,0.38895630836486816
239,0.003961667418479919,0.9988704919815063,4.932162761688232,0.3925970792770386
240,0.004519131034612656,0.9984939694404602,5.477163314819336,0.38804611563682556
241,0.010826626792550087,0.9977409839630127,5.022826671600342,0.3938106894493103
242,0.0030064524617046118,0.9992470145225525,4.947783470153809,0.39502426981925964
243,0.0058829025365412235,0.9988704919815063,4.941348552703857,0.3901698887348175
244,0.0074341497384011745,0.9988704919815063,5.269023895263672,0.39138349890708923
245,0.009103129617869854,0.9981174468994141,5.257636070251465,0.39320388436317444
246,0.006965410429984331,0.9984939694404602,5.153484344482422,0.39168688654899597
247,0.002808070508763194,0.9992470145225525,4.728604316711426,0.3935072720050812
248,0.010527273640036583,0.9988704919815063,4.675877571105957,0.3929004967212677
249,0.004172671120613813,0.9988704919815063,4.8116536140441895,0.3944174647331238
250,0.0013943063095211983,0.9992470145225525,4.970434188842773,0.3947208821773529
251,0.0009404789889231324,0.9992470145225525,5.0145978927612305,0.3944174647331238
252,0.0010726706823334098,0.9992470145225525,5.0594964027404785,0.3938106894493103
253,0.0036228231620043516,0.9988704919815063,4.944712162017822,0.3947208821773529
254,0.007204087451100349,0.9981174468994141,5.1436944007873535,0.39502426981925964
255,0.006962295155972242,0.9984939694404602,4.904956340789795,0.39866504073143005
256,0.009559456259012222,0.9988704919815063,5.371984481811523,0.3938106894493103
257,0.00205429014749825,0.9992470145225525,4.60233211517334,0.3956310749053955
258,0.0035547250881791115,0.9988704919815063,4.732246398925781,0.3947208821773529
259,0.0010418868623673916,0.9992470145225525,4.779374122619629,0.397148072719574
260,0.0009715613559819758,0.9992470145225525,4.81610107421875,0.3974514603614807
261,0.0017443187534809113,0.9988704919815063,5.061791896820068,0.3992718458175659
262,0.001185604720376432,0.9992470145225525,4.794440269470215,0.3983616530895233
263,0.0007868075044825673,0.9992470145225525,4.90466833114624,0.39866504073143005
264,0.003399461507797241,0.9988704919815063,4.905179023742676,0.397148072719574
265,0.0010609244927763939,0.9992470145225525,5.179958343505859,0.39775484800338745
266,0.012359809130430222,0.9988704919815063,4.930732727050781,0.39502426981925964
267,0.010679242201149464,0.9977409839630127,5.437453746795654,0.39502426981925964
268,0.0018733504693955183,0.9992470145225525,5.121411323547363,0.3989684581756592
269,0.0026243238244205713,0.9988704919815063,5.364728927612305,0.4007888436317444
270,0.005282429046928883,0.9988704919815063,5.158651828765869,0.39957523345947266
271,0.005175305530428886,0.9988704919815063,4.833712577819824,0.3974514603614807
272,0.009882128797471523,0.9977409839630127,5.676079273223877,0.4007888436317444
273,0.005441191140562296,0.9984939694404602,5.085432529449463,0.4026092290878296
274,0.0049455962143838406,0.9988704919815063,4.9350738525390625,0.4010922312736511
275,0.001126040588133037,0.9992470145225525,4.808277130126953,0.40139561891555786
276,0.0057626403868198395,0.9988704919815063,4.934878349304199,0.40291261672973633
277,0.004998398013412952,0.9984939694404602,5.680142402648926,0.39775484800338745
278,0.0026381544303148985,0.9992470145225525,4.552285671234131,0.40382280945777893
279,0.0008304669172503054,0.9996234774589539,4.767204284667969,0.40685680508613586
280,0.0008245453354902565,0.9992470145225525,4.7803754806518555,0.4053398072719574
281,0.0008116423850879073,0.9992470145225525,4.808259963989258,0.4053398072719574
282,0.00943213701248169,0.9981174468994141,5.4710869789123535,0.401699036359787
283,0.004468200728297234,0.9992470145225525,6.079610347747803,0.3953276574611664
284,0.004986608866602182,0.9988704919815063,5.375829219818115,0.40291261672973633
285,0.0014012226602062583,0.9992470145225525,5.244021892547607,0.40321603417396545
286,0.00319182057864964,0.9988704919815063,5.535893440246582,0.40382280945777893
287,0.0032437166664749384,0.9988704919815063,5.036675453186035,0.40594661235809326
288,0.0009975427528843284,0.9992470145225525,5.0530314445495605,0.4071601927280426
289,0.002002723515033722,0.9988704919815063,5.59137487411499,0.40503641963005066
290,0.0017068494344130158,0.9992470145225525,5.074301242828369,0.4044296145439148
291,0.009691224433481693,0.9984939694404602,5.136037826538086,0.4020024240016937
292,0.005668636877089739,0.9988704919815063,5.010903358459473,0.4053398072719574
293,0.0041733235120773315,0.9988704919815063,4.449246406555176,0.40625
294,0.010013839229941368,0.9981174468994141,4.788219451904297,0.40503641963005066
295,0.0049416436813771725,0.9988704919815063,4.791601657867432,0.40382280945777893
296,0.00695603946223855,0.9981174468994141,5.189082145690918,0.40594661235809326
297,0.004676253534853458,0.9988704919815063,4.8711442947387695,0.40594661235809326
298,0.003147570416331291,0.9988704919815063,5.330637454986572,0.4053398072719574
299,0.0011287130182608962,0.9992470145225525,5.119387149810791,0.40473300218582153
300,0.0040572453290224075,0.9988704919815063,5.048023223876953,0.4071601927280426
301,0.002013636752963066,0.9988704919815063,5.837300777435303,0.40958738327026367
302,0.011340231634676456,0.9988704919815063,5.352841377258301,0.4035194218158722
303,0.005355551838874817,0.9988704919815063,4.7678327560424805,0.40867719054222107
304,0.006117993965744972,0.9988704919815063,4.754082679748535,0.40776699781417847
305,0.001799465622752905,0.9988704919815063,4.680967807769775,0.40746358036994934
306,0.0010520543437451124,0.9992470145225525,5.116630554199219,0.4080703854560852
307,0.008788280189037323,0.9981174468994141,5.092367649078369,0.40564319491386414
308,0.00466157216578722,0.9988704919815063,4.70672607421875,0.40685680508613586
309,0.0021852003410458565,0.9988704919815063,5.524160861968994,0.40958738327026367
310,0.005037378985434771,0.9988704919815063,4.872147560119629,0.4104975759983063
311,0.002116484334692359,0.9992470145225525,4.79695987701416,0.4126213490962982
312,0.002795280423015356,0.9988704919815063,5.134989261627197,0.4098907709121704
313,0.003592360531911254,0.9988704919815063,5.235283851623535,0.40776699781417847
314,0.00188674486707896,0.9988704919815063,5.149876117706299,0.40685680508613586
315,0.0008382219821214676,0.9992470145225525,5.114187240600586,0.40655338764190674
316,0.0029925708658993244,0.9984939694404602,5.380352020263672,0.40867719054222107
317,0.0026049120351672173,0.9988704919815063,5.321643352508545,0.4089805781841278
318,0.0009866409236565232,0.9992470145225525,5.266260147094727,0.4098907709121704
319,0.010249447077512741,0.9984939694404602,4.835134029388428,0.4117111563682556
320,0.01095705945044756,0.9984939694404602,4.919361591339111,0.4071601927280426
321,0.004489732440561056,0.9988704919815063,4.4899067878723145,0.4135315418243408
322,0.0067725940607488155,0.9984939694404602,4.567897319793701,0.4132281541824341
323,0.0010909619741141796,0.9992470145225525,4.584563255310059,0.4114077687263489
324,0.0008300314657390118,0.9992470145225525,4.706351280212402,0.41019418835639954
325,0.0072741941548883915,0.9984939694404602,4.999520778656006,0.4123179614543915
326,0.0014143972657620907,0.9992470145225525,4.69585657119751,0.4144417345523834
327,0.006723103113472462,0.9984939694404602,5.754044532775879,0.4141383469104767
328,0.008391580544412136,0.9984939694404602,4.975945472717285,0.41019418835639954
329,0.0013696089154109359,0.9992470145225525,4.772501468658447,0.4104975759983063
330,0.0011921030236408114,0.9992470145225525,4.847149848937988,0.4123179614543915
331,0.007719418499618769,0.9981174468994141,4.487910270690918,0.41565534472465515
332,0.013667989522218704,0.9973644614219666,4.664771556854248,0.41656553745269775
333,0.0015976770082488656,0.9992470145225525,4.747529983520508,0.4144417345523834
334,0.0027761103119701147,0.9988704919815063,4.793233394622803,0.415351927280426
335,0.004029473755508661,0.9988704919815063,4.404932498931885,0.4159587323665619
336,0.0011450480669736862,0.9992470145225525,4.791171073913574,0.4177791178226471
337,0.0025939804036170244,0.9988704919815063,5.418447971343994,0.41474515199661255
338,0.006214724853634834,0.9988704919815063,4.339242458343506,0.4180825352668762
339,0.0016671133926138282,0.9992470145225525,4.745754718780518,0.4177791178226471
340,0.010774263180792332,0.9981174468994141,4.382660388946533,0.42020630836486816
341,0.007806186098605394,0.9988704919815063,4.448899745941162,0.4205096960067749
342,0.0012593454448506236,0.9996234774589539,4.424042224884033,0.42020630836486816
343,0.0009428414632566273,0.9992470145225525,4.5017523765563965,0.4214198887348175
344,0.001485650660470128,0.9988704919815063,4.60341739654541,0.42020630836486816
345,0.0029431404545903206,0.9988704919815063,4.827106952667236,0.42081311345100403
346,0.004775769542902708,0.9988704919815063,4.327610492706299,0.4195995032787323
347,0.004904149100184441,0.9988704919815063,4.6940693855285645,0.4159587323665619
348,0.005498760845512152,0.9988704919815063,5.109228134155273,0.4189927279949188
349,0.002884846180677414,0.9988704919815063,4.5935468673706055,0.415351927280426
350,0.010261242277920246,0.9984939694404602,5.21552038192749,0.4189927279949188
351,0.006346423178911209,0.9984939694404602,4.822650909423828,0.41747573018074036
352,0.0012130029499530792,0.9992470145225525,4.948601722717285,0.41838592290878296
353,0.0022555093746632338,0.9988704919815063,4.799853324890137,0.4171723425388336
354,0.001180079998448491,0.9992470145225525,5.1271443367004395,0.42111650109291077
355,0.0016692191129550338,0.9992470145225525,5.060885906219482,0.4186893105506897
356,0.005671313963830471,0.9988704919815063,5.438660621643066,0.4159587323665619
357,0.0012396349338814616,0.9992470145225525,4.899562358856201,0.4171723425388336
358,0.008361289277672768,0.9984939694404602,4.660213947296143,0.4195995032787323
359,0.0008474477217532694,0.9992470145225525,4.609480857849121,0.41929611563682556
360,0.0030167719814926386,0.9988704919815063,4.444180488586426,0.4232403039932251
361,0.0062173353508114815,0.9988704919815063,4.892181873321533,0.4223301112651825
362,0.008694184012711048,0.9984939694404602,5.368227481842041,0.4205096960067749
363,0.0013791987439617515,0.9992470145225525,4.706471920013428,0.4232403039932251
364,0.002990317763760686,0.9988704919815063,4.784215927124023,0.42111650109291077
365,0.009793564677238464,0.9992470145225525,4.8557915687561035,0.42111650109291077
366,0.005253825336694717,0.9988704919815063,4.588700294494629,0.42111650109291077
367,0.0014480386162176728,0.9992470145225525,4.465267658233643,0.4214198887348175
368,0.002534552477300167,0.9988704919815063,4.509265422821045,0.4223301112651825
369,0.008681404404342175,0.9984939694404602,4.485927104949951,0.42354369163513184
370,0.001453258446417749,0.9992470145225525,4.385336875915527,0.42293688654899597
371,0.0008576159598305821,0.9992470145225525,4.458570957183838,0.4238470792770386
372,0.009103146381676197,0.9984939694404602,5.603701114654541,0.41929611563682556
373,0.002541336929425597,0.9996234774589539,5.603834629058838,0.42172330617904663
