,loss,accuracy,val_loss,val_accuracy
174,0.0004494049644563347,1.0,6.499162673950195,0.3662014603614807
175,0.011010624468326569,0.9992559552192688,6.077207088470459,0.36559465527534485
176,0.03677115589380264,0.9970238208770752,5.575478553771973,0.3698422312736511
177,0.00038766732905060053,1.0,6.244076251983643,0.3686286509037018
178,0.00024529703659936786,1.0,7.066007614135742,0.3698422312736511
179,0.006465750280767679,0.9992559552192688,6.322817802429199,0.370449036359787
180,0.00242087384685874,0.9992559552192688,6.468265056610107,0.3677184581756592
181,0.002314788056537509,0.9992559552192688,6.662294864654541,0.3680218458175659
182,0.026631267741322517,0.9985119104385376,5.4719624519348145,0.36650484800338745
183,0.026720881462097168,0.9985119104385376,5.276678085327148,0.3680218458175659
184,0.015080468729138374,0.9977678656578064,6.382918357849121,0.36832523345947266
185,0.023946110159158707,0.9985119104385376,5.8025431632995605,0.3686286509037018
186,0.029267018660902977,0.9970238208770752,5.472941875457764,0.37166261672973633
187,0.0010528839193284512,1.0,6.325265884399414,0.37257280945777893
188,0.0035162039566785097,0.9992559552192688,6.525859355926514,0.37257280945777893
189,0.015706855803728104,0.9985119104385376,6.390803337097168,0.3707524240016937
190,0.0015274984762072563,1.0,6.92885160446167,0.37257280945777893
191,0.004391099326312542,0.9992559552192688,7.486009120941162,0.36923542618751526
192,0.0004532946040853858,1.0,7.443619728088379,0.3731796145439148
193,0.016893040388822556,0.9977678656578064,6.9583420753479,0.37196603417396545
194,0.00017586479953024536,1.0,7.289241313934326,0.37166261672973633
195,0.011493625119328499,0.9992559552192688,6.145528316497803,0.3759101927280426
196,0.016370711848139763,0.9985119104385376,6.069589614868164,0.375
197,0.023795921355485916,0.9977678656578064,5.811142921447754,0.37348300218582153
198,0.0004865276569034904,1.0,6.243539810180664,0.37257280945777893
199,8.953677752288058e-05,1.0,6.336287021636963,0.37287622690200806
200,0.00022981446818448603,1.0,6.428674221038818,0.3740898072719574
201,0.015411312691867352,0.9977678656578064,6.371700763702393,0.36923542618751526
202,0.01809058152139187,0.9977678656578064,5.910717964172363,0.37166261672973633
203,0.0013570396695286036,1.0,6.3753862380981445,0.3759101927280426
204,0.00016316604160238057,1.0,6.541326522827148,0.3777305781841278
205,0.009565649554133415,0.9992559552192688,6.218450546264648,0.3759101927280426
206,0.016568636521697044,0.9985119104385376,5.609258651733398,0.375
207,0.006861560977995396,0.9985119104385376,6.159172058105469,0.37985438108444214
208,0.0005493696080520749,1.0,6.738110542297363,0.37712377309799194
209,0.012524412013590336,0.9985119104385376,5.952311992645264,0.3792475759983063
210,0.024185234680771828,0.9985119104385376,5.349560737609863,0.3777305781841278
211,0.009739118628203869,0.9985119104385376,5.324784278869629,0.37803396582603455
212,0.004537760280072689,0.9992559552192688,5.77841329574585,0.38076457381248474
213,0.021255051717162132,0.9985119104385376,5.6470947265625,0.37894418835639954
214,0.008885149843990803,0.9992559552192688,5.442602157592773,0.38076457381248474
215,0.004541129805147648,0.9992559552192688,6.621987342834473,0.3847087323665619
216,0.023458607494831085,0.9977678656578064,5.787664413452148,0.37803396582603455
217,0.03795868530869484,0.9977678656578064,5.756296157836914,0.379550963640213
218,0.0027677242178469896,0.9992559552192688,5.780797958374023,0.38076457381248474
219,0.0067947967909276485,0.9992559552192688,5.5828962326049805,0.3828883469104767
220,0.0002624747285153717,1.0,5.804440975189209,0.3822815418243408
221,0.00011097421520389616,1.0,5.953368186950684,0.38076457381248474
222,0.021531546488404274,0.9992559552192688,5.801031112670898,0.3792475759983063
223,0.0038747212383896112,0.9992559552192688,5.697752952575684,0.3819781541824341
224,0.011191937141120434,0.9992559552192688,5.855595588684082,0.3804611563682556
225,0.010444708168506622,0.9985119104385376,6.204460620880127,0.38167476654052734
226,0.01031377725303173,0.9985119104385376,6.704785346984863,0.37985438108444214
227,0.01717630960047245,0.9977678656578064,5.862500190734863,0.38349515199661255
228,0.03052559681236744,0.996279776096344,5.541929244995117,0.3859223425388336
229,0.02478889934718609,0.9977678656578064,5.530515193939209,0.3886529207229614
230,0.014856244437396526,0.9985119104385376,5.4542765617370605,0.3883495032787323
231,0.003084136638790369,0.9992559552192688,6.578537940979004,0.3886529207229614
232,0.00631153816357255,0.9992559552192688,5.836618900299072,0.3877427279949188
233,0.020204029977321625,0.9977678656578064,4.942431926727295,0.3874393105506897
234,0.008717591874301434,0.9992559552192688,6.002392292022705,0.3886529207229614
235,0.009522298350930214,0.9992559552192688,5.958189964294434,0.3847087323665619
236,0.019732914865016937,0.9977678656578064,4.852970600128174,0.38986650109291077
237,0.022851333022117615,0.9985119104385376,4.870558261871338,0.39411407709121704
238,0.009722048416733742,0.9992559552192688,4.937795162200928,0.39684465527534485
239,0.007047845982015133,0.9992559552192688,5.392510414123535,0.3910801112651825
240,0.008733613416552544,0.9985119104385376,5.3190131187438965,0.39047330617904663
241,0.015680568292737007,0.9977678656578064,5.207119464874268,0.3935072720050812
242,0.00032661628210917115,1.0,5.698923110961914,0.3944174647331238
243,0.008963221684098244,0.9992559552192688,5.566057205200195,0.39138349890708923
244,0.013857134617865086,0.9992559552192688,5.281374931335449,0.39229369163513184
245,0.0070923990570008755,0.9977678656578064,5.529788494110107,0.39077669382095337
246,0.01599339209496975,0.9985119104385376,5.392258167266846,0.3892596960067749
247,0.0036039487458765507,0.9992559552192688,6.327494144439697,0.39320388436317444
248,0.017899375408887863,0.9985119104385376,5.494452476501465,0.3947208821773529
249,0.005559259559959173,0.9992559552192688,6.121249675750732,0.3925970792770386
250,0.0014895217027515173,1.0,6.695099353790283,0.39229369163513184
251,0.00021267039119265974,1.0,6.732359886169434,0.39593446254730225
252,8.78665377967991e-05,1.0,6.752807140350342,0.3956310749053955
253,0.009199388325214386,0.9992559552192688,5.492384910583496,0.3965412676334381
254,0.009295596741139889,0.9977678656578064,5.627499580383301,0.3983616530895233
255,0.01497712917625904,0.9985119104385376,5.3547468185424805,0.40048542618751526
256,0.02032661810517311,0.9985119104385376,5.3500165939331055,0.3980582654476166
257,0.0005321184871718287,1.0,5.612102508544922,0.3983616530895233
258,0.009446399286389351,0.9992559552192688,5.229084491729736,0.39411407709121704
259,0.0005531502538360655,1.0,5.442013263702393,0.396237850189209
260,0.0004240437119733542,1.0,5.676514148712158,0.39957523345947266
261,0.005352336913347244,0.9985119104385376,5.882236480712891,0.3974514603614807
262,5.678115849150345e-05,1.0,5.976061820983887,0.3974514603614807
263,6.549005047418177e-05,1.0,6.007219314575195,0.3974514603614807
264,0.010014558210968971,0.9985119104385376,5.72860860824585,0.39502426981925964
265,0.0010967724956572056,1.0,6.77832555770874,0.3953276574611664
266,0.02137887477874756,0.9977678656578064,5.2525177001953125,0.39775484800338745
267,0.024393776431679726,0.9970238208770752,5.811835765838623,0.3953276574611664
268,0.0005353942979127169,1.0,6.408886909484863,0.39957523345947266
269,0.018386293202638626,0.9985119104385376,6.620926856994629,0.3953276574611664
270,0.023942938074469566,0.9977678656578064,6.074273109436035,0.39593446254730225
271,0.008178245276212692,0.9992559552192688,5.700775623321533,0.3989684581756592
272,0.023171531036496162,0.9977678656578064,5.421767711639404,0.4010922312736511
273,0.014889651909470558,0.9977678656578064,5.086093425750732,0.3983616530895233
274,0.012863061390817165,0.9992559552192688,5.689210891723633,0.3992718458175659
275,0.00013366874190978706,1.0,5.904585838317871,0.3983616530895233
276,0.011823858134448528,0.9985119104385376,5.442609786987305,0.3992718458175659
277,0.014270230196416378,0.9985119104385376,5.1904730796813965,0.4001820385456085
278,0.0006115547148510814,1.0,5.849582195281982,0.4020024240016937
279,0.0002773321757558733,1.0,6.024104118347168,0.40291261672973633
280,0.00023531776969321072,1.0,6.172782897949219,0.4053398072719574
281,0.0001221262791659683,1.0,6.258664608001709,0.40412622690200806
282,0.02060789242386818,0.9985119104385376,4.815973281860352,0.40139561891555786
283,0.009135503321886063,0.9992559552192688,5.296321392059326,0.40291261672973633
284,0.006427244748920202,0.9992559552192688,5.191964626312256,0.40048542618751526
285,0.00023439883079845458,1.0,5.3580827713012695,0.4035194218158722
286,0.010369901545345783,0.9992559552192688,4.831064701080322,0.4044296145439148
287,0.0050906534306705,0.9992559552192688,5.295775413513184,0.40139561891555786
288,0.0006107472581788898,1.0,5.555187225341797,0.40139561891555786
289,0.004278432112187147,0.9992559552192688,5.540226936340332,0.40382280945777893
290,8.335029997397214e-05,1.0,5.610522270202637,0.40230581164360046
291,0.01696784421801567,0.9977678656578064,5.625802993774414,0.4044296145439148
292,0.004681845661252737,0.9992559552192688,5.912048816680908,0.401699036359787
293,0.00857238657772541,0.9985119104385376,6.800678253173828,0.39775484800338745
294,0.023624498397111893,0.9977678656578064,4.726925373077393,0.4035194218158722
295,0.008150006644427776,0.9992559552192688,4.839605331420898,0.40594661235809326
296,0.013013262301683426,0.9977678656578064,5.799959182739258,0.40321603417396545
297,0.016276029869914055,0.9992559552192688,4.840014457702637,0.40625
298,0.005870423745363951,0.9992559552192688,5.074035167694092,0.40928396582603455
299,0.00025374587858095765,1.0,5.2695465087890625,0.4089805781841278
300,0.0019394273404031992,0.9992559552192688,5.497819423675537,0.40867719054222107
301,0.0009567202068865299,1.0,5.935907363891602,0.40958738327026367
302,0.017145255580544472,0.9992559552192688,4.959475040435791,0.40564319491386414
303,0.0109047656878829,0.9985119104385376,5.631300449371338,0.40594661235809326
304,0.01876872032880783,0.9992559552192688,4.820840358734131,0.40837377309799194
305,0.004693425726145506,0.9992559552192688,4.761019229888916,0.41019418835639954
306,0.0008288883836939931,1.0,5.273573875427246,0.41019418835639954
307,0.021039756014943123,0.9977678656578064,4.466444969177246,0.40837377309799194
308,0.008271217346191406,0.9985119104385376,5.010640621185303,0.410800963640213
309,0.0005787209956906736,1.0,5.317384719848633,0.4132281541824341
310,0.0049828761257231236,0.9992559552192688,5.596493721008301,0.4114077687263489
311,0.0016646699514240026,0.9992559552192688,6.073388576507568,0.40837377309799194
312,0.005331178195774555,0.9992559552192688,5.996306419372559,0.4098907709121704
313,0.0065715378150343895,0.9992559552192688,5.674086570739746,0.4098907709121704
314,8.982500730780885e-05,1.0,5.796171188354492,0.410800963640213
315,8.472467015963048e-05,1.0,5.835632801055908,0.41110438108444214
316,0.006169945001602173,0.9992559552192688,5.566667079925537,0.4117111563682556
317,0.0037694100756198168,0.9992559552192688,5.719485759735107,0.4114077687263489
318,0.0009259027428925037,1.0,5.9882330894470215,0.4123179614543915
319,0.024305304512381554,0.9985119104385376,4.469640731811523,0.4123179614543915
320,0.022610822692513466,0.9985119104385376,5.437162399291992,0.4117111563682556
321,0.011971591040492058,0.9992559552192688,5.067541599273682,0.4141383469104767
322,0.011705856770277023,0.9985119104385376,5.37630033493042,0.4117111563682556
323,0.0004308875068090856,1.0,5.618039608001709,0.4141383469104767
324,0.00028406010824255645,1.0,5.662862300872803,0.4168689250946045
325,0.013089372776448727,0.9985119104385376,5.1869378089904785,0.41292476654052734
326,0.0007267122273333371,1.0,5.872809886932373,0.41292476654052734
327,0.006194633431732655,0.9992559552192688,5.999416351318359,0.4141383469104767
328,0.023478033021092415,0.9985119104385376,4.864134788513184,0.41656553745269775
329,0.0009196836035698652,1.0,5.326025485992432,0.4168689250946045
330,0.0013309258501976728,0.9992559552192688,5.2562642097473145,0.4168689250946045
331,0.014737055636942387,0.9977678656578064,5.3726887702941895,0.4171723425388336
332,0.03181501105427742,0.9977678656578064,5.307964324951172,0.41565534472465515
333,0.00012322292604949325,1.0,5.597067832946777,0.416262149810791
334,0.006589455995708704,0.9985119104385376,4.9504170417785645,0.41656553745269775
335,0.0007943419623188674,1.0,5.490787982940674,0.4150485396385193
336,0.0005467818700708449,1.0,5.690680503845215,0.415351927280426
337,0.004525863565504551,0.9992559552192688,5.341818332672119,0.4150485396385193
338,0.005570517852902412,0.9992559552192688,4.75570011138916,0.4144417345523834
339,0.001732200151309371,1.0,5.7658467292785645,0.4177791178226471
340,0.028685638681054115,0.9977678656578064,4.646915435791016,0.4180825352668762
341,0.009302163496613503,0.9985119104385376,4.614914417266846,0.41838592290878296
342,0.0005761149805039167,1.0,5.123403072357178,0.4205096960067749
343,0.000144900317536667,1.0,5.26332426071167,0.42081311345100403
344,7.650537008885294e-05,1.0,5.340822696685791,0.42081311345100403
345,0.0034242395777255297,0.9992559552192688,5.21753454208374,0.4205096960067749
346,0.0054276566952466965,0.9992559552192688,5.075189590454102,0.42354369163513184
347,0.007200319319963455,0.9992559552192688,5.389230728149414,0.41929611563682556
348,0.009106605313718319,0.9992559552192688,5.519118309020996,0.4159587323665619
349,0.004231645260006189,0.9985119104385376,6.092568397521973,0.4177791178226471
350,0.022174706682562828,0.9985119104385376,5.020399570465088,0.42081311345100403
351,0.017104219645261765,0.9977678656578064,5.0012311935424805,0.4189927279949188
352,0.00022603754769079387,1.0,5.210144996643066,0.4199029207229614
353,0.0036088668275624514,0.9992559552192688,5.283977031707764,0.4238470792770386
354,0.0011293416609987617,1.0,5.519042491912842,0.4241504967212677
355,0.0003785518347285688,1.0,5.536134719848633,0.4250606894493103
356,0.013230320997536182,0.9992559552192688,5.159864902496338,0.42172330617904663
357,0.00034520128974691033,1.0,5.610878944396973,0.4205096960067749
358,0.012362645007669926,0.9985119104385376,4.623712062835693,0.4223301112651825
359,0.00052378058899194,1.0,4.925999641418457,0.4268810749053955
360,0.004637217149138451,0.9992559552192688,5.281177520751953,0.42809465527534485
361,0.008759424090385437,0.9992559552192688,5.1666412353515625,0.42354369163513184
362,0.012320985086262226,0.9985119104385376,5.193085670471191,0.4238470792770386
363,0.003451312892138958,0.9992559552192688,4.806476593017578,0.4259708821773529
364,0.004063933622092009,0.9992559552192688,4.826155662536621,0.42627426981925964
365,0.014677443541586399,0.9992559552192688,4.936285972595215,0.4277912676334381
366,0.004826107528060675,0.9992559552192688,5.201523780822754,0.4259708821773529
367,0.0005356782930903137,1.0,5.459279537200928,0.42991504073143005
368,0.007172775454819202,0.9992559552192688,4.7669572830200195,0.42445388436317444
369,0.020348001271486282,0.9985119104385376,5.076551914215088,0.4256674647331238
370,0.0002810330770444125,1.0,5.410313129425049,0.42718446254730225
371,4.192108826828189e-05,1.0,5.470363616943359,0.42809465527534485
372,0.02355838753283024,0.9985119104385376,4.72882604598999,0.4232403039932251
373,0.0007235819357447326,1.0,5.5028510093688965,0.42354369163513184
374,0.013221478089690208,0.9970238208770752,4.957376956939697,0.427487850189209
375,0.01670899987220764,0.9985119104385376,4.3237104415893555,0.4302184581756592
376,0.006216841284185648,0.9992559552192688,4.440265655517578,0.4311286509037018
377,0.0002045856526819989,1.0,4.799743175506592,0.43264561891555786
378,0.006875720806419849,0.9992559552192688,4.830768585205078,0.4323422312736511
379,0.014385603368282318,0.9985119104385376,4.473803520202637,0.4332524240016937
380,0.000401081022573635,1.0,4.650386333465576,0.4320388436317444
381,0.007089254446327686,0.9992559552192688,4.460205078125,0.4311286509037018
382,0.004532807506620884,0.9992559552192688,4.7890825271606445,0.4311286509037018
383,0.00021285685943439603,1.0,4.904289245605469,0.43264561891555786
384,0.0001653711951803416,1.0,5.062255382537842,0.43416261672973633
