,loss,accuracy,val_loss,val_accuracy
88,0.21187607944011688,0.9665178656578064,9.365396499633789,0.12742719054222107
89,0.29766952991485596,0.956845223903656,9.38119125366211,0.13410194218158722
90,0.28703218698501587,0.9575892686843872,9.20622444152832,0.12894417345523834
91,0.3042396605014801,0.9546130895614624,9.306848526000977,0.12985436618328094
92,0.3042619526386261,0.9419642686843872,9.185103416442871,0.13258494436740875
93,0.30387407541275024,0.9419642686843872,9.168697357177734,0.13804611563682556
94,0.2947325110435486,0.9516369104385376,9.092556953430176,0.13986650109291077
95,0.27358278632164,0.9516369104385376,9.313106536865234,0.13804611563682556
96,0.30975326895713806,0.9501488208770752,9.113716125488281,0.13986650109291077
97,0.23703470826148987,0.965029776096344,9.114433288574219,0.14441747963428497
98,0.26138603687286377,0.9627976417541504,9.281388282775879,0.13258494436740875
99,0.2527972161769867,0.9575892686843872,9.211729049682617,0.1474514603614807
100,0.22177603840827942,0.9620535969734192,9.315402030944824,0.14502426981925964
101,0.21783234179019928,0.9642857313156128,9.174152374267578,0.14866505563259125
102,0.23068687319755554,0.9709821343421936,9.191597938537598,0.15200242400169373
103,0.1548815369606018,0.976190447807312,9.186079978942871,0.15625
104,0.22441132366657257,0.9672619104385376,9.00790023803711,0.15139563381671906
105,0.24250566959381104,0.9627976417541504,9.163925170898438,0.15625
106,0.21837729215621948,0.9627976417541504,9.245038986206055,0.151699036359787
107,0.25423160195350647,0.9665178656578064,9.467489242553711,0.15291261672973633
108,0.18758484721183777,0.9672619104385376,9.42988395690918,0.15018203854560852
109,0.28997689485549927,0.9389880895614624,9.714256286621094,0.13986650109291077
110,0.2357138693332672,0.9635416865348816,9.199345588684082,0.1544296145439148
111,0.16772109270095825,0.9665178656578064,9.375799179077148,0.15625
112,0.17853939533233643,0.9717261791229248,9.327864646911621,0.15928398072719574
113,0.28256911039352417,0.9620535969734192,9.357560157775879,0.1553398072719574
114,0.1791176199913025,0.9680059552192688,9.432634353637695,0.15625
115,0.20002898573875427,0.9694940447807312,9.645964622497559,0.15382280945777893
116,0.2065550535917282,0.9635416865348816,9.651055335998535,0.15200242400169373
117,0.19350992143154144,0.9620535969734192,9.658563613891602,0.15685679018497467
118,0.17027586698532104,0.961309552192688,9.530353546142578,0.16019417345523834
119,0.1945997178554535,0.9672619104385376,9.584285736083984,0.16019417345523834
120,0.23401415348052979,0.9747023582458496,9.432870864868164,0.16322815418243408
121,0.21325728297233582,0.9702380895614624,9.50344181060791,0.16444174945354462
122,0.14999178051948547,0.9732142686843872,9.64057445526123,0.1571601927280426
123,0.23182913661003113,0.9657738208770752,9.736116409301758,0.15048544108867645
124,0.2232806533575058,0.9642857313156128,9.674891471862793,0.15746359527111053
125,0.14538362622261047,0.9776785969734192,9.626046180725098,0.1659587323665619
126,0.2012832909822464,0.9665178656578064,9.60627555847168,0.16444174945354462
127,0.19106876850128174,0.9739583134651184,9.536606788635254,0.1659587323665619
128,0.1580112874507904,0.9732142686843872,9.460308074951172,0.16656553745269775
129,0.19209212064743042,0.9665178656578064,9.973508834838867,0.15048544108867645
130,0.23932574689388275,0.9561011791229248,9.51794719696045,0.16535194218158722
131,0.21357272565364838,0.96875,9.421894073486328,0.16231796145439148
132,0.17750684916973114,0.96875,9.81636905670166,0.1589805781841278
133,0.17212295532226562,0.9717261791229248,9.690200805664062,0.16929611563682556
134,0.12475919723510742,0.980654776096344,9.795109748840332,0.16808252036571503
135,0.17333495616912842,0.9739583134651184,10.04969596862793,0.16322815418243408
136,0.2147214114665985,0.9665178656578064,9.691601753234863,0.1714199036359787
137,0.1903592348098755,0.9672619104385376,9.782327651977539,0.17020630836486816
138,0.14233452081680298,0.972470223903656,9.812228202819824,0.17263349890708923
139,0.19334077835083008,0.9754464030265808,9.727555274963379,0.17081311345100403
140,0.15780629217624664,0.9702380895614624,9.929170608520508,0.16626213490962982
141,0.18113656342029572,0.9709821343421936,9.697131156921387,0.16929611563682556
142,0.14515240490436554,0.9717261791229248,9.889491081237793,0.16838592290878296
143,0.17369982600212097,0.9717261791229248,9.62403392791748,0.17293688654899597
144,0.20440612733364105,0.9709821343421936,9.55061149597168,0.17263349890708923
145,0.12209105491638184,0.9747023582458496,9.49217414855957,0.1787014603614807
146,0.20783878862857819,0.961309552192688,9.80380916595459,0.16808252036571503
147,0.19036613404750824,0.9627976417541504,9.910507202148438,0.17081311345100403
148,0.17400649189949036,0.9627976417541504,9.891317367553711,0.17748786509037018
149,0.2310173213481903,0.960565447807312,9.981734275817871,0.17354369163513184
150,0.21245639026165009,0.965029776096344,9.850043296813965,0.17293688654899597
151,0.11780060827732086,0.976190447807312,10.004344940185547,0.1759708672761917
152,0.19094336032867432,0.9739583134651184,9.92701244354248,0.1741504818201065
153,0.2006535530090332,0.9672619104385376,9.948387145996094,0.16474515199661255
154,0.0932403951883316,0.9821428656578064,9.802823066711426,0.18052184581756592
155,0.16396424174308777,0.980654776096344,9.832494735717773,0.1759708672761917
156,0.21957966685295105,0.9680059552192688,9.808462142944336,0.1723300963640213
157,0.16782143712043762,0.9791666865348816,9.769373893737793,0.17566747963428497
158,0.12650087475776672,0.9791666865348816,9.75367259979248,0.1759708672761917
159,0.15867798030376434,0.9709821343421936,9.953108787536621,0.17445388436317444
160,0.17997005581855774,0.9665178656578064,9.886168479919434,0.1723300963640213
161,0.19137777388095856,0.9642857313156128,9.835328102111816,0.17991505563259125
162,0.13710454106330872,0.972470223903656,9.960569381713867,0.182949036359787
163,0.12475531548261642,0.9784226417541504,9.933943748474121,0.17930825054645538
164,0.18127880990505219,0.9784226417541504,9.857048988342285,0.17839805781841278
165,0.23314957320690155,0.9583333134651184,9.755030632019043,0.17020630836486816
166,0.13021597266197205,0.9776785969734192,9.943769454956055,0.18052184581756592
167,0.15358702838420868,0.9717261791229248,9.773937225341797,0.18507280945777893
168,0.15812566876411438,0.976190447807312,9.724302291870117,0.18446601927280426
169,0.10969972610473633,0.9784226417541504,9.860355377197266,0.18810679018497467
170,0.1337810456752777,0.9747023582458496,10.108888626098633,0.1893203854560852
171,0.14742514491081238,0.9665178656578064,9.936901092529297,0.18719659745693207
172,0.10826565325260162,0.9784226417541504,10.20035457611084,0.18719659745693207
173,0.15863852202892303,0.9709821343421936,10.166121482849121,0.18416261672973633
174,0.13357141613960266,0.9754464030265808,10.050946235656738,0.1787014603614807
175,0.11055655777454376,0.9784226417541504,9.966775894165039,0.18871359527111053
176,0.1067306324839592,0.976934552192688,10.202108383178711,0.18143203854560852
177,0.14507170021533966,0.9732142686843872,10.072848320007324,0.1884101927280426
178,0.1121775209903717,0.9813988208770752,10.056289672851562,0.192050963640213
179,0.10202044248580933,0.988095223903656,10.067094802856445,0.19538834691047668
180,0.0879761353135109,0.9866071343421936,10.124286651611328,0.19569174945354462
181,0.1328171044588089,0.9791666865348816,10.210379600524902,0.18598301708698273
182,0.1350328028202057,0.976190447807312,9.897736549377441,0.19235436618328094
183,0.12971612811088562,0.976934552192688,10.058134078979492,0.19083738327026367
184,0.11705394834280014,0.9776785969734192,10.147122383117676,0.1856796145439148
185,0.19441568851470947,0.972470223903656,10.149100303649902,0.1838592290878296
186,0.11334262788295746,0.9784226417541504,10.052755355834961,0.19963592290878296
187,0.153423473238945,0.9754464030265808,10.157042503356934,0.19053398072719574
188,0.1246454268693924,0.9791666865348816,10.142349243164062,0.18598301708698273
189,0.10666944831609726,0.9828869104385376,10.061038970947266,0.18537621200084686
190,0.18579304218292236,0.9709821343421936,10.263379096984863,0.1865898072719574
191,0.18486455082893372,0.9717261791229248,10.121891021728516,0.19265776872634888
192,0.12176073342561722,0.9747023582458496,10.21512508392334,0.18780340254306793
193,0.13181844353675842,0.9709821343421936,10.235551834106445,0.18810679018497467
194,0.177137091755867,0.965029776096344,10.226517677307129,0.19417475163936615
195,0.13530990481376648,0.9747023582458496,10.39102840423584,0.18537621200084686
196,0.08736281841993332,0.984375,10.092572212219238,0.1962985396385193
197,0.11328331381082535,0.9813988208770752,9.957633018493652,0.1990291327238083
198,0.0983947217464447,0.984375,10.182826042175293,0.1902305781841278
199,0.16408532857894897,0.9709821343421936,10.098788261413574,0.19447815418243408
200,0.215504989027977,0.965029776096344,10.361205101013184,0.1811286360025406
201,0.1507062166929245,0.9680059552192688,10.193129539489746,0.18810679018497467
202,0.12640230357646942,0.9776785969734192,10.14285945892334,0.1911407709121704
203,0.13968351483345032,0.9791666865348816,10.096537590026855,0.19447815418243408
204,0.16115356981754303,0.972470223903656,10.284342765808105,0.19144417345523834
205,0.13375577330589294,0.9776785969734192,10.091376304626465,0.1990291327238083
206,0.16713441908359528,0.9694940447807312,10.194845199584961,0.19751213490962982
