,loss,accuracy,val_loss,val_accuracy
33,0.6642048954963684,0.8995535969734192,13.622562408447266,0.160800963640213
34,0.887782871723175,0.8891369104385376,11.994869232177734,0.16322815418243408
35,0.6653004884719849,0.8936011791229248,13.086331367492676,0.1617111712694168
36,0.6720265746116638,0.9077380895614624,13.677925109863281,0.16140776872634888
37,0.6313396096229553,0.9092261791229248,15.170063018798828,0.16444174945354462
38,0.750892698764801,0.8883928656578064,14.33281135559082,0.16413834691047668
39,0.6344988942146301,0.9040178656578064,14.079058647155762,0.16383494436740875
40,0.6554104685783386,0.9114583134651184,14.399102210998535,0.1659587323665619
41,0.6934295296669006,0.918154776096344,12.241692543029785,0.18537621200084686
42,0.5865851640701294,0.9114583134651184,14.51070785522461,0.15928398072719574
43,0.707276463508606,0.909970223903656,10.855901718139648,0.1847694218158722
44,0.5463883280754089,0.913690447807312,14.665038108825684,0.1741504818201065
45,0.6483379602432251,0.9114583134651184,13.371687889099121,0.18689320981502533
46,0.5747353434562683,0.9315476417541504,12.42607307434082,0.1820388287305832
47,0.5578243136405945,0.9129464030265808,13.268677711486816,0.182949036359787
48,0.7314101457595825,0.9069940447807312,13.234945297241211,0.1777912676334381
49,0.6425816416740417,0.898065447807312,14.068079948425293,0.18689320981502533
50,0.5001912117004395,0.9196428656578064,15.130908012390137,0.1856796145439148
51,0.5435269474983215,0.9166666865348816,15.1414213180542,0.182949036359787
52,0.5881264209747314,0.9233630895614624,15.669487953186035,0.18598301708698273
53,0.5613652467727661,0.9233630895614624,15.094650268554688,0.1777912676334381
54,0.5497491359710693,0.9248511791229248,16.25554084777832,0.17657767236232758
55,0.4645015597343445,0.9345238208770752,17.02849578857422,0.1732402890920639
56,0.547510027885437,0.9241071343421936,17.40659523010254,0.1732402890920639
57,0.6112446784973145,0.925595223903656,14.88257884979248,0.1732402890920639
58,0.531875729560852,0.9203869104385376,14.625146865844727,0.18719659745693207
59,0.48580828309059143,0.9345238208770752,15.622363090515137,0.1856796145439148
60,0.5727533102035522,0.925595223903656,13.958969116210938,0.19508494436740875
61,0.39484864473342896,0.9382440447807312,15.800063133239746,0.1884101927280426
62,0.49683648347854614,0.9330357313156128,15.455484390258789,0.1902305781841278
63,0.48447731137275696,0.9375,15.073711395263672,0.1962985396385193
64,0.4849179983139038,0.9263392686843872,14.39649772644043,0.20479369163513184
65,0.3622090220451355,0.945684552192688,17.55430030822754,0.1981189250946045
66,0.39726442098617554,0.9375,19.21468734741211,0.2044902890920639
67,0.47183337807655334,0.9464285969734192,15.915141105651855,0.20509709417819977
68,0.3069014549255371,0.956845223903656,15.714936256408691,0.21116505563259125
69,0.32983914017677307,0.956845223903656,15.85749626159668,0.21268203854560852
70,0.39219242334365845,0.9464285969734192,17.02159881591797,0.20964805781841278
71,0.3994261920452118,0.949404776096344,13.729146003723145,0.2196601927280426
72,0.38161608576774597,0.9508928656578064,15.280194282531738,0.21146844327449799
73,0.441779226064682,0.9404761791229248,14.365901947021484,0.21723301708698273
74,0.2700473964214325,0.9546130895614624,15.326141357421875,0.21844659745693207
75,0.331528902053833,0.9538690447807312,15.970870971679688,0.21541261672973633
76,0.2979719638824463,0.9583333134651184,14.787694931030273,0.22178398072719574
77,0.5210877656936646,0.956845223903656,11.480452537536621,0.21844659745693207
78,0.21943825483322144,0.965029776096344,12.978398323059082,0.2330097109079361
79,0.18089993298053741,0.972470223903656,15.217123985290527,0.22785194218158722
80,0.2650716006755829,0.9620535969734192,15.031094551086426,0.2284587323665619
81,0.25146955251693726,0.9665178656578064,13.48060417175293,0.2339199036359787
82,0.19017545878887177,0.972470223903656,14.603788375854492,0.23452669382095337
83,0.28524887561798096,0.9642857313156128,12.76272964477539,0.23088592290878296
84,0.18597961962223053,0.972470223903656,13.375819206237793,0.2293689250946045
85,0.2002057135105133,0.9739583134651184,12.246204376220703,0.22997573018074036
86,0.19706504046916962,0.9680059552192688,12.792376518249512,0.23998786509037018
87,0.18058669567108154,0.9784226417541504,14.002071380615234,0.23725728690624237
88,0.26253849267959595,0.9680059552192688,11.925385475158691,0.24302184581756592
89,0.2677834630012512,0.9717261791229248,11.195619583129883,0.2481796145439148
90,0.14683972299098969,0.9799107313156128,13.192638397216797,0.24757280945777893
91,0.1297517865896225,0.9791666865348816,14.598042488098145,0.24302184581756592
92,0.1400107443332672,0.976934552192688,14.95793342590332,0.24696601927280426
93,0.2524237632751465,0.9739583134651184,13.18541431427002,0.24878640472888947
94,0.22626274824142456,0.9680059552192688,10.977290153503418,0.2542475759983063
95,0.2084457129240036,0.9717261791229248,11.961748123168945,0.24605582654476166
96,0.1466478854417801,0.9851190447807312,12.340331077575684,0.25576457381248474
97,0.20155811309814453,0.9739583134651184,11.469290733337402,0.24787621200084686
98,0.20011299848556519,0.9813988208770752,11.360444068908691,0.25576457381248474
99,0.23078584671020508,0.9739583134651184,11.544947624206543,0.2581917345523834
100,0.25740474462509155,0.976190447807312,10.587650299072266,0.2624393105506897
101,0.1775755137205124,0.9791666865348816,10.574048042297363,0.2606189250946045
102,0.2266002595424652,0.9747023582458496,10.298242568969727,0.2597087323665619
103,0.20506568253040314,0.9732142686843872,11.19492244720459,0.2587985396385193
104,0.1545911431312561,0.9776785969734192,10.535292625427246,0.26577669382095337
105,0.1638595461845398,0.976190447807312,11.225536346435547,0.26456311345100403
106,0.13142617046833038,0.9821428656578064,13.288761138916016,0.2624393105506897
107,0.2264837920665741,0.9739583134651184,11.294776916503906,0.26456311345100403
108,0.1643793284893036,0.976190447807312,10.763248443603516,0.2697208821773529
109,0.23998971283435822,0.96875,10.861454010009766,0.2636529207229614
110,0.13591234385967255,0.9791666865348816,11.34891414642334,0.2697208821773529
111,0.2235109508037567,0.9784226417541504,9.63261604309082,0.2803398072719574
112,0.14139649271965027,0.984375,11.639565467834473,0.27821603417396545
113,0.16089756786823273,0.976190447807312,12.989188194274902,0.2724514603614807
114,0.19334915280342102,0.9739583134651184,14.009687423706055,0.26395630836486816
115,0.14644357562065125,0.9702380895614624,12.413667678833008,0.2776092290878296
116,0.11845248937606812,0.9828869104385376,13.317235946655273,0.27791261672973633
117,0.14341002702713013,0.9866071343421936,14.545629501342773,0.27366504073143005
118,0.1448916643857956,0.9813988208770752,13.784496307373047,0.26213592290878296
119,0.11111201345920563,0.9873511791229248,14.58768367767334,0.2776092290878296
120,0.09034238010644913,0.9910714030265808,14.382325172424316,0.2821601927280426
121,0.12458948791027069,0.980654776096344,14.518865585327148,0.2794296145439148
122,0.18949449062347412,0.9732142686843872,12.069812774658203,0.28428396582603455
123,0.17670270800590515,0.976934552192688,12.957762718200684,0.27821603417396545
124,0.1632012128829956,0.976190447807312,13.813865661621094,0.2770024240016937
125,0.12744911015033722,0.9836309552192688,13.170184135437012,0.28094661235809326
126,0.16001605987548828,0.9776785969734192,11.485841751098633,0.28458738327026367
127,0.24273699522018433,0.9784226417541504,11.89498233795166,0.28064319491386414
128,0.16358134150505066,0.9851190447807312,11.620522499084473,0.29065534472465515
129,0.1484004110097885,0.9813988208770752,11.484718322753906,0.2900485396385193
130,0.1500839740037918,0.9828869104385376,12.07286262512207,0.29247573018074036
131,0.1246059313416481,0.9784226417541504,11.554706573486328,0.2927791178226471
132,0.08509601652622223,0.9858630895614624,12.356025695800781,0.2921723425388336
133,0.11622879654169083,0.9836309552192688,11.858343124389648,0.29338592290878296
134,0.20691242814064026,0.9799107313156128,10.709100723266602,0.291262149810791
135,0.12270493805408478,0.9791666865348816,11.73537540435791,0.29581311345100403
136,0.15814335644245148,0.9813988208770752,13.307816505432129,0.29611650109291077
137,0.11724168807268143,0.984375,13.3125581741333,0.2988470792770386
138,0.10447859764099121,0.9866071343421936,13.3009614944458,0.3006674647331238
139,0.06938711553812027,0.9858630895614624,14.009902954101562,0.2982403039932251
140,0.11760702729225159,0.980654776096344,14.947562217712402,0.2939927279949188
141,0.07965683192014694,0.988095223903656,15.965799331665039,0.28883495926856995
142,0.334845632314682,0.9799107313156128,9.593670845031738,0.3009708821773529
143,0.13960371911525726,0.9799107313156128,11.278905868530273,0.3061286509037018
144,0.09121498465538025,0.9851190447807312,11.698862075805664,0.30582523345947266
145,0.08221657574176788,0.9851190447807312,12.470834732055664,0.30218446254730225
146,0.16929928958415985,0.9851190447807312,10.049617767333984,0.303398072719574
147,0.06589823961257935,0.988095223903656,13.10585880279541,0.2991504967212677
148,0.11298999190330505,0.984375,13.243545532226562,0.302487850189209
149,0.11245694756507874,0.9851190447807312,14.013775825500488,0.29581311345100403
150,0.14089442789554596,0.9784226417541504,13.099272727966309,0.29611650109291077
151,0.11481038480997086,0.980654776096344,12.159895896911621,0.303398072719574
152,0.11842498183250427,0.9799107313156128,10.966029167175293,0.2854975759983063
153,0.08992355316877365,0.984375,11.864786148071289,0.30946603417396545
154,0.10513553023338318,0.9866071343421936,11.690752983093262,0.3070388436317444
155,0.11851848661899567,0.9858630895614624,11.378304481506348,0.3073422312736511
156,0.09344754368066788,0.9873511791229248,12.23234748840332,0.30400484800338745
157,0.1669536828994751,0.984375,10.206539154052734,0.3064320385456085
158,0.15355688333511353,0.9828869104385376,10.633570671081543,0.31219661235809326
159,0.12351500242948532,0.9813988208770752,10.511539459228516,0.31462377309799194
160,0.06918206065893173,0.9888392686843872,12.395879745483398,0.31462377309799194
161,0.10517305135726929,0.9858630895614624,12.583066940307617,0.31371358036994934
162,0.10512731969356537,0.9821428656578064,12.341526985168457,0.31492719054222107
163,0.0780382752418518,0.9895833134651184,12.808943748474121,0.31189319491386414
164,0.09783902764320374,0.992559552192688,12.899003982543945,0.3115898072719574
165,0.10944392532110214,0.9851190447807312,10.750980377197266,0.317050963640213
166,0.07644043862819672,0.9851190447807312,12.074150085449219,0.3134101927280426
167,0.06252432614564896,0.9866071343421936,12.04622745513916,0.3203883469104767
168,0.07178062200546265,0.9895833134651184,12.174522399902344,0.32463592290878296
169,0.04429033026099205,0.9910714030265808,12.260194778442383,0.322512149810791
170,0.057103775441646576,0.9940476417541504,12.478873252868652,0.3234223425388336
171,0.07936447858810425,0.9933035969734192,12.09366512298584,0.3234223425388336
172,0.049117282032966614,0.9933035969734192,12.737960815429688,0.3203883469104767
173,0.0941944271326065,0.9873511791229248,12.039955139160156,0.322512149810791
174,0.07834212481975555,0.9888392686843872,12.089654922485352,0.31826457381248474
175,0.07987942546606064,0.988095223903656,11.487080574035645,0.3179611563682556
176,0.040346767753362656,0.9947916865348816,12.807177543640137,0.3176577687263489
177,0.04557177051901817,0.991815447807312,12.89344310760498,0.3197815418243408
178,0.05497799068689346,0.9947916865348816,12.900740623474121,0.32372573018074036
179,0.060979049652814865,0.991815447807312,12.621329307556152,0.32099515199661255
180,0.0742836594581604,0.9903273582458496,12.043094635009766,0.3222087323665619
181,0.12356621026992798,0.9813988208770752,11.338109970092773,0.3252427279949188
182,0.07778538763523102,0.9866071343421936,11.48592472076416,0.3179611563682556
183,0.08225373178720474,0.9910714030265808,12.458389282226562,0.3243325352668762
184,0.08956614136695862,0.9910714030265808,10.641080856323242,0.32554611563682556
185,0.03735477104783058,0.9955357313156128,11.936845779418945,0.3258495032787323
186,0.14258190989494324,0.9873511791229248,9.56997013092041,0.3231189250946045
187,0.061218954622745514,0.996279776096344,10.756542205810547,0.32979369163513184
188,0.07156580686569214,0.9895833134651184,11.494332313537598,0.32706311345100403
189,0.09582068771123886,0.9866071343421936,10.48599624633789,0.32554611563682556
190,0.10214788466691971,0.9873511791229248,9.281732559204102,0.3222087323665619
191,0.04061780497431755,0.9940476417541504,10.750081062316895,0.32888349890708923
192,0.06751848757266998,0.9895833134651184,11.625195503234863,0.3267596960067749
193,0.13777393102645874,0.9895833134651184,9.721182823181152,0.32918688654899597
194,0.0917937383055687,0.9851190447807312,10.420668601989746,0.3310072720050812
195,0.07812079042196274,0.991815447807312,11.263386726379395,0.32736650109291077
196,0.06372185796499252,0.9910714030265808,13.25739860534668,0.3243325352668762
197,0.30582982301712036,0.9791666865348816,8.59752368927002,0.33070388436317444
198,0.11554771661758423,0.984375,9.064170837402344,0.3300970792770386
199,0.08533942699432373,0.9873511791229248,8.841373443603516,0.33252426981925964
200,0.05454320088028908,0.9903273582458496,10.809755325317383,0.32979369163513184
201,0.10192988067865372,0.9851190447807312,10.327682495117188,0.3328276574611664
202,0.0248977430164814,0.996279776096344,11.566630363464355,0.33889561891555786
203,0.05209149047732353,0.9903273582458496,11.219735145568848,0.3419296145439148
204,0.031915441155433655,0.996279776096344,11.900229454040527,0.3401092290878296
205,0.034361742436885834,0.9955357313156128,12.687505722045898,0.3401092290878296
206,0.10282844305038452,0.9873511791229248,10.272430419921875,0.3285801112651825
207,0.05873219668865204,0.9903273582458496,10.724292755126953,0.3385922312736511
208,0.04108660668134689,0.9955357313156128,12.273014068603516,0.33980581164360046
209,0.03847310319542885,0.992559552192688,12.336402893066406,0.33889561891555786
210,0.13359420001506805,0.9873511791229248,9.276931762695312,0.33889561891555786
211,0.05829524248838425,0.9933035969734192,11.43319320678711,0.3395024240016937
212,0.052560657262802124,0.9910714030265808,11.204679489135742,0.34071603417396545
213,0.0771312564611435,0.9910714030265808,10.814297676086426,0.33798542618751526
214,0.07259412109851837,0.9888392686843872,9.810336112976074,0.34526699781417847
215,0.10597001761198044,0.9888392686843872,9.386432647705078,0.34769418835639954
216,0.028981739655137062,0.9933035969734192,12.081060409545898,0.3410194218158722
217,0.04057592526078224,0.992559552192688,11.358647346496582,0.33980581164360046
218,0.04261263087391853,0.991815447807312,12.300047874450684,0.34678396582603455
219,0.08674588799476624,0.9933035969734192,11.123899459838867,0.3428398072719574
220,0.08777110278606415,0.992559552192688,11.064437866210938,0.35042476654052734
221,0.060037631541490555,0.9903273582458496,11.952516555786133,0.3446601927280426
222,0.02515442669391632,0.9940476417541504,12.545958518981934,0.34587377309799194
223,0.04691033065319061,0.991815447807312,12.9690523147583,0.34678396582603455
224,0.098277747631073,0.9910714030265808,10.610459327697754,0.34526699781417847
225,0.04235425963997841,0.991815447807312,11.284462928771973,0.3446601927280426
226,0.05439475178718567,0.992559552192688,10.563079833984375,0.3446601927280426
227,0.07963255792856216,0.992559552192688,11.503133773803711,0.3395024240016937
228,0.06924565881490707,0.9888392686843872,10.462347030639648,0.348300963640213
229,0.03146587684750557,0.9955357313156128,11.091689109802246,0.3507281541824341
230,0.030402664095163345,0.996279776096344,12.076241493225098,0.3507281541824341
231,0.023420609533786774,0.996279776096344,12.635167121887207,0.35133495926856995
232,0.07174636423587799,0.9933035969734192,10.787678718566895,0.3519417345523834
233,0.08733981102705002,0.9895833134651184,9.423853874206543,0.3510315418243408
234,0.05359082669019699,0.9947916865348816,8.929200172424316,0.3464805781841278
235,0.04324061796069145,0.991815447807312,10.857661247253418,0.3507281541824341
236,0.050290171056985855,0.9940476417541504,11.361547470092773,0.35224515199661255
237,0.07235227525234222,0.988095223903656,11.52976131439209,0.3507281541824341
238,0.03718433901667595,0.9947916865348816,12.043624877929688,0.3546723425388336
239,0.04964525252580643,0.9910714030265808,13.166571617126465,0.3516383469104767
240,0.06556545197963715,0.9940476417541504,11.555459976196289,0.352851927280426
241,0.035887062549591064,0.9933035969734192,11.91446590423584,0.3489077687263489
242,0.04529164358973503,0.9947916865348816,11.14058780670166,0.34769418835639954
243,0.06628985702991486,0.9933035969734192,10.104595184326172,0.3552791178226471
244,0.0340733677148819,0.9940476417541504,11.819854736328125,0.3534587323665619
245,0.09255968034267426,0.991815447807312,10.730668067932129,0.3543689250946045
246,0.04028737172484398,0.991815447807312,11.266158103942871,0.3552791178226471
247,0.05654866248369217,0.9940476417541504,11.64634895324707,0.35679611563682556
248,0.05827152729034424,0.992559552192688,11.50300407409668,0.3519417345523834
249,0.10768274962902069,0.9858630895614624,9.984243392944336,0.3589198887348175
250,0.05713843181729317,0.9933035969734192,8.914595603942871,0.35770630836486816
251,0.05601753666996956,0.992559552192688,10.171234130859375,0.3564927279949188
252,0.05592969059944153,0.9940476417541504,9.589974403381348,0.3598301112651825
253,0.055229298770427704,0.9940476417541504,10.033629417419434,0.3622572720050812
254,0.04482804238796234,0.9947916865348816,10.216070175170898,0.36468446254730225
255,0.0329308919608593,0.9970238208770752,10.302350044250488,0.3640776574611664
256,0.04502762109041214,0.9940476417541504,10.090750694274902,0.3634708821773529
257,0.04544730857014656,0.996279776096344,11.856785774230957,0.35133495926856995
258,0.038547974079847336,0.9933035969734192,11.135403633117676,0.3613470792770386
259,0.0847109854221344,0.9933035969734192,9.615388870239258,0.3473907709121704
260,0.07907524704933167,0.992559552192688,9.587047576904297,0.3643810749053955
261,0.0174422524869442,0.9977678656578064,11.050457954406738,0.3634708821773529
262,0.032393764704465866,0.9933035969734192,12.499871253967285,0.3643810749053955
263,0.05145951732993126,0.991815447807312,11.285881996154785,0.35224515199661255
264,0.05398019030690193,0.992559552192688,11.527355194091797,0.3570995032787323
265,0.026994768530130386,0.9955357313156128,12.508341789245605,0.365898072719574
266,0.1321227252483368,0.988095223903656,9.033360481262207,0.35831311345100403
267,0.03960500285029411,0.992559552192688,12.097757339477539,0.3607403039932251
268,0.06320442259311676,0.992559552192688,11.218277931213379,0.3598301112651825
269,0.037562888115644455,0.9947916865348816,11.769033432006836,0.36013349890708923
270,0.11949744820594788,0.9866071343421936,9.139845848083496,0.36013349890708923
271,0.028043851256370544,0.9955357313156128,10.010976791381836,0.3570995032787323
272,0.05151361599564552,0.992559552192688,10.935685157775879,0.3555825352668762
273,0.045268312096595764,0.9910714030265808,10.809951782226562,0.3574029207229614
274,0.05327346920967102,0.9903273582458496,9.951598167419434,0.37014561891555786
275,0.046866558492183685,0.991815447807312,11.220574378967285,0.3625606894493103
276,0.03287017345428467,0.9955357313156128,12.907134056091309,0.36741504073143005
277,0.05214937403798103,0.9910714030265808,12.523221969604492,0.36650484800338745
278,0.06537215411663055,0.9933035969734192,11.880084037780762,0.3598301112651825
279,0.05208030715584755,0.9940476417541504,10.890225410461426,0.36650484800338745
280,0.09250985085964203,0.9851190447807312,10.130175590515137,0.3643810749053955
281,0.05901970714330673,0.9903273582458496,10.47089672088623,0.3607403039932251
282,0.04240591078996658,0.9940476417541504,10.4522066116333,0.364987850189209
283,0.061706941574811935,0.9910714030265808,11.310065269470215,0.3689320385456085
284,0.03717171773314476,0.992559552192688,11.658480644226074,0.36559465527534485
285,0.027780666947364807,0.9947916865348816,12.040895462036133,0.36468446254730225
286,0.027379903942346573,0.9970238208770752,12.072708129882812,0.36832523345947266
287,0.02200685441493988,0.9985119104385376,12.2821683883667,0.36043688654899597
288,0.08277049660682678,0.9903273582458496,9.864996910095215,0.3707524240016937
289,0.15306901931762695,0.9836309552192688,12.407958984375,0.3622572720050812
290,0.08331335335969925,0.9903273582458496,10.752254486083984,0.36286407709121704
291,0.05526382476091385,0.991815447807312,11.007174491882324,0.3689320385456085
292,0.05649776756763458,0.9947916865348816,10.037485122680664,0.3713592290878296
293,0.031137321144342422,0.9955357313156128,10.346577644348145,0.37560680508613586
294,0.02893919125199318,0.9955357313156128,11.35828685760498,0.3740898072719574
295,0.031535666435956955,0.9947916865348816,10.841287612915039,0.37287622690200806
296,0.03339212387800217,0.9940476417541504,10.978732109069824,0.3722694218158722
297,0.05718906223773956,0.9933035969734192,10.84119701385498,0.37378641963005066
298,0.04684754088521004,0.9895833134651184,9.740425109863281,0.3598301112651825
299,0.07281401008367538,0.9940476417541504,9.095434188842773,0.37014561891555786
300,0.021945113316178322,0.996279776096344,11.90324592590332,0.36741504073143005
301,0.08007052540779114,0.9888392686843872,12.565704345703125,0.3689320385456085
302,0.06846592575311661,0.9903273582458496,12.204185485839844,0.36832523345947266
303,0.03624448552727699,0.991815447807312,11.954978942871094,0.3698422312736511
304,0.02615077793598175,0.9955357313156128,12.867895126342773,0.37257280945777893
305,0.024418087676167488,0.996279776096344,12.506831169128418,0.3643810749053955
306,0.04886891320347786,0.996279776096344,12.060327529907227,0.37287622690200806
307,0.026432683691382408,0.9955357313156128,13.730956077575684,0.370449036359787
308,0.03006436675786972,0.992559552192688,13.111042976379395,0.37742719054222107
309,0.053478240966796875,0.996279776096344,11.3578462600708,0.37166261672973633
310,0.0394580252468586,0.9940476417541504,11.506656646728516,0.37439319491386414
311,0.036758001893758774,0.9955357313156128,11.162729263305664,0.37105581164360046
312,0.09719683229923248,0.9933035969734192,10.337054252624512,0.37166261672973633
313,0.06623931974172592,0.9933035969734192,9.622659683227539,0.375
314,0.04783181846141815,0.9910714030265808,10.627315521240234,0.37833738327026367
315,0.03382965922355652,0.9933035969734192,12.196709632873535,0.3759101927280426
316,0.05104348808526993,0.9933035969734192,12.017162322998047,0.37257280945777893
317,0.032028667628765106,0.9947916865348816,10.918134689331055,0.37105581164360046
318,0.019124234095215797,0.9970238208770752,11.420608520507812,0.3786407709121704
319,0.0685277134180069,0.991815447807312,9.664889335632324,0.37712377309799194
320,0.03665910288691521,0.9955357313156128,10.771951675415039,0.37287622690200806
321,0.21607153117656708,0.988095223903656,7.875368118286133,0.37166261672973633
322,0.06416144222021103,0.9940476417541504,8.615583419799805,0.379550963640213
323,0.02316712960600853,0.9970238208770752,9.70988941192627,0.3837985396385193
324,0.040094923228025436,0.9940476417541504,10.178401947021484,0.37287622690200806
325,0.02098519541323185,0.9955357313156128,10.688333511352539,0.3810679614543915
326,0.03881542384624481,0.9955357313156128,11.258333206176758,0.37894418835639954
327,0.03209289535880089,0.9947916865348816,11.323060035705566,0.3792475759983063
328,0.09289150685071945,0.9933035969734192,9.27128791809082,0.3822815418243408
329,0.03442934900522232,0.992559552192688,10.437416076660156,0.37894418835639954
330,0.031243514269590378,0.9955357313156128,11.303141593933105,0.37439319491386414
331,0.0539289265871048,0.9933035969734192,11.831809997558594,0.36104369163513184
332,0.0356748104095459,0.9947916865348816,11.167694091796875,0.37894418835639954
333,0.06783250719308853,0.992559552192688,10.878768920898438,0.3813713490962982
334,0.01747548207640648,0.9970238208770752,11.558209419250488,0.38076457381248474
335,0.05162506923079491,0.9947916865348816,10.1914701461792,0.3831917345523834
336,0.024235060438513756,0.9977678656578064,11.249116897583008,0.3837985396385193
337,0.03440840542316437,0.9947916865348816,10.901695251464844,0.3859223425388336
338,0.0573127381503582,0.9940476417541504,10.018270492553711,0.3874393105506897
339,0.055497389286756516,0.9940476417541504,10.14421272277832,0.38895630836486816
340,0.014211072586476803,0.9977678656578064,11.104269027709961,0.39077669382095337
341,0.016608010977506638,0.9970238208770752,11.4861478805542,0.39138349890708923
342,0.07465652376413345,0.9940476417541504,9.807087898254395,0.3886529207229614
343,0.024955928325653076,0.9955357313156128,10.935003280639648,0.3892596960067749
344,0.05157039314508438,0.9940476417541504,11.063755989074707,0.3856189250946045
345,0.047831278294324875,0.9955357313156128,9.392806053161621,0.3883495032787323
346,0.054926611483097076,0.992559552192688,9.643071174621582,0.38956311345100403
347,0.05983208864927292,0.996279776096344,8.923591613769531,0.3892596960067749
348,0.027290387079119682,0.996279776096344,11.416830062866211,0.3671116530895233
349,0.04013916105031967,0.9947916865348816,10.543867111206055,0.38531553745269775
350,0.0844811424612999,0.9940476417541504,8.81123161315918,0.38956311345100403
351,0.03310414031147957,0.9947916865348816,9.627595901489258,0.38804611563682556
352,0.04818086326122284,0.9940476417541504,9.587435722351074,0.38804611563682556
353,0.05611848086118698,0.992559552192688,9.369521141052246,0.3877427279949188
354,0.06775759160518646,0.9977678656578064,8.4403715133667,0.384101927280426
355,0.023447740823030472,0.9955357313156128,10.011274337768555,0.39047330617904663
356,0.01607356406748295,0.9970238208770752,11.242898941040039,0.3965412676334381
357,0.06040250137448311,0.9947916865348816,9.584343910217285,0.3910801112651825
358,0.008690889924764633,0.9992559552192688,9.823874473571777,0.39502426981925964
359,0.054360225796699524,0.9940476417541504,9.374285697937012,0.39502426981925964
360,0.016815340146422386,0.996279776096344,10.153037071228027,0.3956310749053955
361,0.09710730612277985,0.9933035969734192,9.048480033874512,0.38440534472465515
362,0.034480102360248566,0.9940476417541504,9.844032287597656,0.39502426981925964
363,0.02038755640387535,0.996279776096344,10.942079544067383,0.3956310749053955
364,0.07395939528942108,0.992559552192688,10.5112943649292,0.38804611563682556
365,0.029264038428664207,0.9955357313156128,10.563536643981934,0.3992718458175659
366,0.020995523780584335,0.9970238208770752,11.987703323364258,0.3935072720050812
367,0.0522443950176239,0.9970238208770752,11.47342586517334,0.3910801112651825
368,0.0686229020357132,0.9955357313156128,9.321696281433105,0.40048542618751526
369,0.033350102603435516,0.9947916865348816,9.313986778259277,0.3865291178226471
370,0.03522951900959015,0.996279776096344,11.208466529846191,0.3947208821773529
371,0.024400517344474792,0.996279776096344,11.138813972473145,0.396237850189209
372,0.0269041545689106,0.9985119104385376,10.523355484008789,0.397148072719574
373,0.04603596776723862,0.9940476417541504,9.820272445678711,0.39684465527534485
374,0.010225407779216766,0.9985119104385376,11.363619804382324,0.39866504073143005
375,0.047498919069767,0.991815447807312,11.140654563903809,0.40412622690200806
376,0.011438855901360512,0.9977678656578064,12.22667407989502,0.3989684581756592
377,0.019504845142364502,0.9970238208770752,12.234204292297363,0.3992718458175659
378,0.04144290089607239,0.996279776096344,11.533482551574707,0.38986650109291077
379,0.03439461439847946,0.9955357313156128,11.640512466430664,0.40048542618751526
380,0.020585041493177414,0.9947916865348816,11.946463584899902,0.3956310749053955
