,loss,accuracy,val_loss,val_accuracy
71,3.221956968307495,0.23048299551010132,3.5848500728607178,0.1723300963640213
72,3.230196237564087,0.22364823520183563,3.5662660598754883,0.1695995181798935
73,3.222092390060425,0.22782503068447113,3.621245861053467,0.1659587323665619
74,3.2113897800445557,0.22486330568790436,3.5935862064361572,0.17111650109291077
75,3.2063233852386475,0.23055893182754517,3.6194849014282227,0.16929611563682556
76,3.2095816135406494,0.2225850522518158,3.624270439147949,0.16808252036571503
77,3.196425437927246,0.23390036821365356,3.593750238418579,0.17930825054645538
78,3.188061475753784,0.23207776248455048,3.5733413696289062,0.1759708672761917
79,3.1732985973358154,0.22919197380542755,3.594728946685791,0.17293688654899597
80,3.1760642528533936,0.23306500911712646,3.5721535682678223,0.17991505563259125
81,3.1756067276000977,0.23071081936359406,3.5984244346618652,0.1677791327238083
82,3.163883686065674,0.23382441699504852,3.569305181503296,0.17991505563259125
83,3.1632132530212402,0.2349635511636734,3.5545690059661865,0.17748786509037018
84,3.1542155742645264,0.23534326255321503,3.6058528423309326,0.17263349890708923
85,3.1635475158691406,0.23435601592063904,3.5932326316833496,0.17475728690624237
86,3.117711067199707,0.24286147952079773,3.5788381099700928,0.17748786509037018
87,3.134788990020752,0.23754556477069855,3.566687822341919,0.1759708672761917
88,3.1417109966278076,0.23633049428462982,3.5619056224823,0.17202669382095337
89,3.143383502960205,0.24286147952079773,3.5779874324798584,0.17445388436317444
90,3.121443510055542,0.24088700115680695,3.601499319076538,0.16838592290878296
91,3.11673903465271,0.2383049875497818,3.5895273685455322,0.17263349890708923
92,3.1189472675323486,0.2433171272277832,3.577777862548828,0.17475728690624237
93,3.10099720954895,0.2448359727859497,3.603585958480835,0.16838592290878296
94,3.1092851161956787,0.24217800796031952,3.563603639602661,0.17809465527534485
95,3.098140001296997,0.2456713169813156,3.606848955154419,0.16899271309375763
96,3.097864866256714,0.24521566927433014,3.611595392227173,0.1659587323665619
97,3.084651231765747,0.24825334548950195,3.580909490585327,0.17991505563259125
98,3.0844204425811768,0.2459750920534134,3.6056652069091797,0.18234223127365112
99,3.0696678161621094,0.2533414363861084,3.5696728229522705,0.17566747963428497
100,3.0841410160064697,0.24392466247081757,3.5878841876983643,0.17384709417819977
101,3.059610366821289,0.25227823853492737,3.6160266399383545,0.1768810749053955
102,3.07574200630188,0.2473420351743698,3.566786050796509,0.1732402890920639
103,3.0563106536865234,0.2528098523616791,3.598595380783081,0.17202669382095337
104,3.0524797439575195,0.2456713169813156,3.594716787338257,0.17900484800338745
105,3.054564952850342,0.25258201360702515,3.5651156902313232,0.1741504818201065
106,3.0633432865142822,0.2512150704860687,3.5622916221618652,0.1723300963640213
107,3.0408554077148438,0.24908870458602905,3.5506253242492676,0.1732402890920639
108,3.0139355659484863,0.26382139325141907,3.5938432216644287,0.1759708672761917
109,3.032771587371826,0.252657949924469,3.622205972671509,0.16899271309375763
110,3.022325277328491,0.25896111130714417,3.5993173122406006,0.17445388436317444
111,3.043015718460083,0.24855710566043854,3.5987634658813477,0.17445388436317444
112,3.0132226943969727,0.258353590965271,3.5924277305603027,0.1811286360025406
113,3.0265510082244873,0.25774604082107544,3.592406749725342,0.18082524836063385
114,3.003330707550049,0.26609963178634644,3.5915732383728027,0.17172330617904663
115,3.006420135498047,0.25994837284088135,3.6176598072052,0.1668689250946045
116,2.9775915145874023,0.266707181930542,3.592135190963745,0.17445388436317444
117,3.006946325302124,0.25729039311408997,3.6283066272735596,0.16747573018074036
118,3.018768548965454,0.26230254769325256,3.5657670497894287,0.17475728690624237
119,2.984527826309204,0.2655680477619171,3.5945842266082764,0.18052184581756592
120,2.989794969558716,0.263669490814209,3.618100643157959,0.1732402890920639
121,2.984644651412964,0.2683779001235962,3.619995594024658,0.16383494436740875
122,2.9857840538024902,0.2683779001235962,3.592465400695801,0.17809465527534485
123,2.9962830543518066,0.26025211811065674,3.571608543395996,0.17657767236232758
124,2.9747273921966553,0.26678311824798584,3.6141159534454346,0.17809465527534485
125,2.971961736679077,0.2676944136619568,3.6105589866638184,0.17839805781841278
126,2.9557385444641113,0.27012455463409424,3.624040365219116,0.17263349890708923
127,2.9796864986419678,0.26564398407936096,3.574465274810791,0.17748786509037018
128,2.9534800052642822,0.2678462862968445,3.6064341068267822,0.16838592290878296
129,2.9646129608154297,0.266707181930542,3.6167423725128174,0.16535194218158722
130,2.9377195835113525,0.27126365900039673,3.6102538108825684,0.1787014603614807
131,2.9801993370056152,0.2711877226829529,3.636599063873291,0.1714199036359787
132,2.9393794536590576,0.27050426602363586,3.610908269882202,0.16413834691047668
133,2.945648670196533,0.2718712091445923,3.614104986190796,0.17111650109291077
134,2.938631057739258,0.26792222261428833,3.5730245113372803,0.1750606745481491
135,2.912217140197754,0.2770352363586426,3.613236427307129,0.17718446254730225
136,2.9397714138031006,0.26913729310035706,3.607513904571533,0.18052184581756592
137,2.9215281009674072,0.2780984342098236,3.591599941253662,0.18173544108867645
138,2.923755645751953,0.2764277160167694,3.610668659210205,0.17354369163513184
139,2.918248176574707,0.27278250455856323,3.617676019668579,0.17809465527534485
140,2.9374966621398926,0.2715674340724945,3.595167636871338,0.1750606745481491
141,2.925257682800293,0.2738456726074219,3.622372627258301,0.17263349890708923
142,2.9206273555755615,0.2736937999725342,3.6361711025238037,0.17202669382095337
143,2.928834915161133,0.27817437052726746,3.6089155673980713,0.1705097109079361
144,2.9169719219207764,0.2780224680900574,3.653839588165283,0.16747573018074036
145,2.9094817638397217,0.2778705954551697,3.6363272666931152,0.17263349890708923
146,2.91843318939209,0.2735419273376465,3.6339478492736816,0.16353155672550201
147,2.9165186882019043,0.27665552496910095,3.6190624237060547,0.1732402890920639
148,2.8855583667755127,0.27999696135520935,3.6549508571624756,0.16049757599830627
