,loss,accuracy,val_loss,val_accuracy
61,0.04329486936330795,0.9939758777618408,7.900306701660156,0.27973300218582153
62,0.06696592271327972,0.9898343086242676,8.282916069030762,0.27912622690200806
63,0.03955130651593208,0.9954819083213806,7.030487537384033,0.2839805781841278
64,0.0379398837685585,0.9935994148254395,7.783112049102783,0.2839805781841278
65,0.029600264504551888,0.9947289228439331,8.276715278625488,0.28185680508613586
66,0.0442529022693634,0.9932228922843933,7.486150741577148,0.2864077687263489
67,0.01980731263756752,0.9954819083213806,7.440631866455078,0.28519418835639954
68,0.041621312499046326,0.994352400302887,7.443925380706787,0.28610438108444214
69,0.02557903341948986,0.9958584308624268,7.844479084014893,0.285800963640213
70,0.018082527443766594,0.9973644614219666,7.546609401702881,0.2873179614543915
71,0.030935393646359444,0.9951054453849792,7.542130470275879,0.2930825352668762
72,0.02182507887482643,0.9973644614219666,7.472945213317871,0.2930825352668762
73,0.028362007811665535,0.9958584308624268,7.4200439453125,0.2945995032787323
74,0.05312764644622803,0.9924699068069458,7.6913628578186035,0.2930825352668762
75,0.028063131496310234,0.9962349534034729,7.401352405548096,0.29247573018074036
76,0.023641519248485565,0.9954819083213806,7.647347927093506,0.2945995032787323
77,0.022403161972761154,0.9947289228439331,8.138201713562012,0.2949029207229614
78,0.0193883515894413,0.9977409839630127,7.976144790649414,0.2949029207229614
79,0.03382660821080208,0.9951054453849792,7.711909770965576,0.2945995032787323
80,0.030187586322426796,0.9932228922843933,8.22111988067627,0.29065534472465515
81,0.02714134380221367,0.9962349534034729,7.787012577056885,0.2949029207229614
82,0.038481853902339935,0.9939758777618408,7.712533950805664,0.2955096960067749
83,0.025619903579354286,0.9954819083213806,7.396134853363037,0.2988470792770386
84,0.020786792039871216,0.9962349534034729,7.817768573760986,0.30036407709121704
85,0.0074112629517912865,0.9977409839630127,8.156014442443848,0.3015776574611664
86,0.0352126769721508,0.9951054453849792,7.609755992889404,0.30400484800338745
87,0.040298622101545334,0.9939758777618408,8.467721939086914,0.303398072719574
88,0.042725056409835815,0.990963876247406,7.219895362854004,0.29945388436317444
89,0.03581538796424866,0.9954819083213806,7.520375728607178,0.30400484800338745
90,0.02543937973678112,0.9977409839630127,6.973738670349121,0.3037014603614807
91,0.020087094977498055,0.9958584308624268,7.317165374755859,0.3018810749053955
92,0.032771479338407516,0.994352400302887,7.382905006408691,0.29793688654899597
93,0.0272434763610363,0.9951054453849792,7.519830703735352,0.3037014603614807
94,0.022238101810216904,0.9958584308624268,7.609125137329102,0.3018810749053955
95,0.022478992119431496,0.9973644614219666,6.875146389007568,0.3070388436317444
96,0.01829156093299389,0.9958584308624268,7.622893333435059,0.3043082654476166
97,0.038612592965364456,0.9947289228439331,7.5165886878967285,0.30916261672973633
98,0.01416274718940258,0.9966114163398743,7.601477146148682,0.30855581164360046
99,0.03187187761068344,0.994352400302887,7.5561137199401855,0.3106796145439148
100,0.018484067171812057,0.9973644614219666,7.93596887588501,0.31128641963005066
101,0.05050918832421303,0.9954819083213806,6.475974082946777,0.31007280945777893
102,0.021642355248332024,0.9969879388809204,6.654224395751953,0.31310680508613586
103,0.032359033823013306,0.9951054453849792,6.921245574951172,0.3143203854560852
104,0.046630214899778366,0.9951054453849792,7.013848304748535,0.3106796145439148
105,0.019344015046954155,0.9969879388809204,7.171847343444824,0.30946603417396545
106,0.0443742461502552,0.9958584308624268,6.595506191253662,0.31492719054222107
107,0.025815952569246292,0.9954819083213806,7.127416133880615,0.317050963640213
108,0.0418601930141449,0.9935994148254395,6.799659729003906,0.31553396582603455
109,0.015447158366441727,0.9954819083213806,7.15076208114624,0.3179611563682556
110,0.03355136886239052,0.9966114163398743,6.446425437927246,0.31219661235809326
111,0.021774237975478172,0.9962349534034729,6.5835723876953125,0.31553396582603455
112,0.03351256996393204,0.994352400302887,6.352419376373291,0.3185679614543915
113,0.029518403112888336,0.9954819083213806,7.060318946838379,0.3203883469104767
114,0.02388892136514187,0.9958584308624268,7.023868083953857,0.3188713490962982
115,0.027575716376304626,0.9951054453849792,7.173076629638672,0.3203883469104767
116,0.024863654747605324,0.9962349534034729,6.591911315917969,0.3243325352668762
117,0.03054533526301384,0.9954819083213806,6.235492706298828,0.32706311345100403
118,0.02732887864112854,0.994352400302887,6.339423656463623,0.32797330617904663
119,0.01452506985515356,0.9962349534034729,7.283296585083008,0.3285801112651825
120,0.01773938722908497,0.9966114163398743,6.998133182525635,0.3267596960067749
121,0.020428547635674477,0.9958584308624268,6.921025276184082,0.32888349890708923
122,0.013944250531494617,0.9962349534034729,7.078062057495117,0.32706311345100403
123,0.00876194890588522,0.9973644614219666,7.612153053283691,0.32706311345100403
124,0.014021099545061588,0.9966114163398743,7.449065685272217,0.3234223425388336
125,0.0061798072420060635,0.9981174468994141,7.917435646057129,0.3252427279949188
126,0.030463799834251404,0.9951054453849792,6.514082431793213,0.32281553745269775
127,0.014555766247212887,0.9962349534034729,7.119737148284912,0.3261529207229614
128,0.022519679740071297,0.9966114163398743,7.297715187072754,0.3285801112651825
129,0.04665163904428482,0.9962349534034729,6.5210490226745605,0.33252426981925964
130,0.027271201834082603,0.9958584308624268,6.617447853088379,0.32797330617904663
131,0.003785504959523678,0.9988704919815063,7.321404457092285,0.3322208821773529
132,0.021078798919916153,0.9966114163398743,6.64829683303833,0.33252426981925964
133,0.03221616521477699,0.9958584308624268,6.5810651779174805,0.334648072719574
134,0.019940391182899475,0.9962349534034729,7.296547889709473,0.3331310749053955
135,0.026188692077994347,0.9958584308624268,6.3052802085876465,0.3401092290878296
136,0.012233453802764416,0.9973644614219666,7.236970901489258,0.3385922312736511
137,0.024023283272981644,0.9973644614219666,6.836758613586426,0.3340412676334381
138,0.02604508399963379,0.9951054453849792,7.033544063568115,0.3355582654476166
139,0.01877960003912449,0.9969879388809204,6.802467346191406,0.33525484800338745
140,0.028557434678077698,0.9969879388809204,6.521570205688477,0.33707523345947266
141,0.0202037263661623,0.9969879388809204,6.930757522583008,0.3395024240016937
142,0.01762971095740795,0.9969879388809204,6.711604595184326,0.3349514603614807
143,0.009363474324345589,0.9969879388809204,6.852375507354736,0.34162622690200806
144,0.01124623417854309,0.9973644614219666,7.092495918273926,0.3382888436317444
145,0.019882990047335625,0.9969879388809204,6.53603982925415,0.34223300218582153
146,0.019670045003294945,0.9973644614219666,6.454329490661621,0.34253641963005066
147,0.028878409415483475,0.9966114163398743,6.69079065322876,0.3479975759983063
148,0.025377066805958748,0.9973644614219666,6.340488910675049,0.34617719054222107
149,0.032058488577604294,0.9973644614219666,6.112977027893066,0.3455703854560852
150,0.014275765046477318,0.9969879388809204,6.354440212249756,0.3455703854560852
151,0.021706655621528625,0.9954819083213806,6.5008864402771,0.34951457381248474
152,0.002321859123185277,0.9988704919815063,6.8859944343566895,0.348300963640213
153,0.010455017909407616,0.9977409839630127,6.858301639556885,0.35224515199661255
154,0.020192882046103477,0.9973644614219666,7.237817287445068,0.3479975759983063
155,0.039747998118400574,0.9969879388809204,6.292207717895508,0.353762149810791
156,0.029994476586580276,0.9958584308624268,6.209201335906982,0.3501213490962982
157,0.018517548218369484,0.9962349534034729,6.517271041870117,0.3489077687263489
158,0.008367705158889294,0.9966114163398743,7.109446048736572,0.3510315418243408
159,0.018277626484632492,0.9969879388809204,6.534584045410156,0.35133495926856995
160,0.01151994802057743,0.9973644614219666,6.534192085266113,0.353762149810791
161,0.0210854671895504,0.9966114163398743,6.704247951507568,0.3525485396385193
162,0.01385327149182558,0.9977409839630127,6.835256576538086,0.3543689250946045
163,0.02303258702158928,0.9966114163398743,5.8755950927734375,0.3546723425388336
164,0.020806457847356796,0.9973644614219666,6.284140110015869,0.35679611563682556
165,0.0034527163952589035,0.9988704919815063,6.693679332733154,0.3580096960067749
166,0.005389713216573,0.9977409839630127,7.621432781219482,0.3564927279949188
167,0.00974474847316742,0.9969879388809204,7.439405918121338,0.36043688654899597
168,0.027720779180526733,0.9954819083213806,6.7687602043151855,0.35406553745269775
169,0.00916627049446106,0.9969879388809204,7.228346347808838,0.35588592290878296
170,0.03346928954124451,0.9951054453849792,6.279232978820801,0.35922330617904663
171,0.03558587282896042,0.9966114163398743,6.077458381652832,0.36043688654899597
172,0.008448540233075619,0.9973644614219666,6.362829208374023,0.3631674647331238
173,0.005152668338268995,0.9984939694404602,7.012915134429932,0.36104369163513184
174,0.0011858621146529913,0.9992470145225525,7.288967132568359,0.3622572720050812
175,0.018760189414024353,0.9973644614219666,6.776132106781006,0.3634708821773529
176,0.015799764543771744,0.9962349534034729,6.6160688400268555,0.3640776574611664
177,0.01620684377849102,0.9969879388809204,6.526106357574463,0.36195388436317444
178,0.02796875685453415,0.9966114163398743,6.08176326751709,0.3634708821773529
179,0.00955085176974535,0.9984939694404602,6.372687816619873,0.36377426981925964
180,0.012471442110836506,0.9973644614219666,5.936553001403809,0.3616504967212677
181,0.015518619678914547,0.9973644614219666,6.579554080963135,0.3634708821773529
182,0.004953480325639248,0.9988704919815063,6.8875203132629395,0.3634708821773529
183,0.005813571158796549,0.9969879388809204,7.115856170654297,0.3625606894493103
184,0.015486952848732471,0.9984939694404602,6.714566230773926,0.3640776574611664
185,0.016230355948209763,0.9966114163398743,6.7273149490356445,0.3622572720050812
186,0.014244461432099342,0.9973644614219666,6.4904093742370605,0.3625606894493103
187,0.005322560667991638,0.9992470145225525,6.695659160614014,0.36468446254730225
188,0.012263976037502289,0.9977409839630127,6.65323543548584,0.3643810749053955
189,0.00908430851995945,0.9973644614219666,6.737856388092041,0.37196603417396545
190,0.013496859930455685,0.9981174468994141,6.4812912940979,0.36650484800338745
191,0.007005872670561075,0.9984939694404602,6.5699687004089355,0.36832523345947266
192,0.015303341671824455,0.9977409839630127,5.710334777832031,0.36741504073143005
193,0.004607232753187418,0.9981174468994141,6.614697456359863,0.37014561891555786
194,0.015008863061666489,0.9984939694404602,6.565256595611572,0.3707524240016937
195,0.008105655200779438,0.9977409839630127,6.667101860046387,0.36923542618751526
196,0.0013820389285683632,0.9992470145225525,7.110182762145996,0.37196603417396545
197,0.007877379655838013,0.9984939694404602,6.783092498779297,0.3713592290878296
198,0.026214703917503357,0.9969879388809204,6.102001190185547,0.3689320385456085
199,0.01121098268777132,0.9977409839630127,6.5830159187316895,0.37196603417396545
200,0.012024916708469391,0.9988704919815063,5.912406921386719,0.37378641963005066
201,0.012319418601691723,0.9981174468994141,6.1827497482299805,0.3731796145439148
202,0.026090484112501144,0.9958584308624268,5.910473346710205,0.3722694218158722
203,0.007308867294341326,0.9981174468994141,6.541020393371582,0.3740898072719574
204,0.016183041036128998,0.9966114163398743,6.019423007965088,0.37196603417396545
205,0.02277323231101036,0.9981174468994141,5.811939239501953,0.3722694218158722
206,0.008925270289182663,0.9984939694404602,5.919226169586182,0.37348300218582153
207,0.009603017009794712,0.9981174468994141,5.961191654205322,0.37166261672973633
208,0.008318737149238586,0.9981174468994141,6.085428714752197,0.37105581164360046
209,0.017850598320364952,0.9984939694404602,6.000412464141846,0.370449036359787
210,0.0010864207288250327,0.9992470145225525,6.3401360511779785,0.37651699781417847
211,0.0028662881813943386,0.9988704919815063,6.733717918395996,0.375
212,0.011556103825569153,0.9988704919815063,6.388528347015381,0.37348300218582153
213,0.004227194935083389,0.9988704919815063,6.522695064544678,0.3713592290878296
214,0.01444477029144764,0.9981174468994141,6.54128885269165,0.3731796145439148
215,0.008470003493130207,0.9984939694404602,6.818742275238037,0.3731796145439148
216,0.010547125712037086,0.9973644614219666,6.967426300048828,0.37105581164360046
217,0.007164595182985067,0.9984939694404602,7.968010425567627,0.370449036359787
218,0.021368728950619698,0.9966114163398743,6.473326683044434,0.3740898072719574
219,0.0033832439221441746,0.9988704919815063,6.808259963989258,0.3759101927280426
220,0.00844635907560587,0.9966114163398743,7.4461493492126465,0.37439319491386414
221,0.012403132393956184,0.9981174468994141,6.722219944000244,0.37530338764190674
222,0.005042484495788813,0.9984939694404602,6.732313632965088,0.3759101927280426
223,0.014608089812099934,0.9977409839630127,6.113632678985596,0.37560680508613586
224,0.016333064064383507,0.9981174468994141,6.1080522537231445,0.3786407709121704
225,0.017713578417897224,0.9981174468994141,5.861344337463379,0.3792475759983063
226,0.009913851507008076,0.9981174468994141,6.39854097366333,0.3722694218158722
227,0.02584671415388584,0.9966114163398743,6.129618167877197,0.37621358036994934
228,0.011309766210615635,0.9981174468994141,6.0680460929870605,0.37985438108444214
229,0.01629623956978321,0.9973644614219666,5.738609313964844,0.37894418835639954
230,0.007762826979160309,0.9984939694404602,6.053925037384033,0.37742719054222107
231,0.009592834860086441,0.9977409839630127,6.721157550811768,0.37712377309799194
232,0.0027924273163080215,0.9992470145225525,7.87294864654541,0.37530338764190674
233,0.011637255549430847,0.9984939694404602,6.1361002922058105,0.3759101927280426
234,0.017234399914741516,0.9969879388809204,5.765190601348877,0.3819781541824341
235,0.01955433376133442,0.9966114163398743,6.251535892486572,0.38531553745269775
236,0.006848433520644903,0.9981174468994141,6.017552852630615,0.38076457381248474
237,0.01590198092162609,0.9973644614219666,6.242465972900391,0.38258495926856995
238,0.009816627949476242,0.9973644614219666,6.535398483276367,0.38349515199661255
239,0.007837786339223385,0.9984939694404602,6.683581352233887,0.3847087323665619
240,0.0017486277502030134,0.9988704919815063,7.139354705810547,0.38440534472465515
241,0.012119523249566555,0.9969879388809204,7.308979511260986,0.3831917345523834
242,0.02078239805996418,0.9977409839630127,6.159714221954346,0.3865291178226471
243,0.009626718237996101,0.9984939694404602,5.993910789489746,0.384101927280426
244,0.006560365203768015,0.9977409839630127,6.802900791168213,0.3856189250946045
245,0.01501608919352293,0.9981174468994141,6.186286926269531,0.38622573018074036
246,0.0068426248617470264,0.9988704919815063,5.875812530517578,0.3883495032787323
247,0.0027009095065295696,0.9992470145225525,6.526939392089844,0.3901698887348175
248,0.005076562985777855,0.9984939694404602,5.891727924346924,0.38622573018074036
249,0.0011385111138224602,0.9996234774589539,6.539157390594482,0.3859223425388336
250,0.0019852484110742807,0.9992470145225525,6.577113628387451,0.38713592290878296
251,0.0027390560135245323,0.9988704919815063,6.769134044647217,0.3847087323665619
252,0.003692914266139269,0.9984939694404602,6.313422203063965,0.3868325352668762
253,0.001358309993520379,0.9992470145225525,6.859706401824951,0.3877427279949188
254,0.03258315101265907,0.9977409839630127,5.889972686767578,0.38895630836486816
255,0.010381625033915043,0.9984939694404602,6.219754219055176,0.3892596960067749
256,0.006671462208032608,0.9984939694404602,6.057572364807129,0.3925970792770386
257,0.009486946277320385,0.9981174468994141,6.115028381347656,0.38895630836486816
258,0.0013941752258688211,0.9992470145225525,6.584826946258545,0.3919903039932251
259,0.005810032598674297,0.9988704919815063,6.720635414123535,0.3883495032787323
260,0.0054892729967832565,0.9984939694404602,6.926105976104736,0.3883495032787323
261,0.005989276338368654,0.9981174468994141,7.538923263549805,0.3919903039932251
262,0.016444360837340355,0.9973644614219666,6.438601493835449,0.38895630836486816
263,0.009730178862810135,0.9973644614219666,6.882651329040527,0.39077669382095337
264,0.017538530752062798,0.9981174468994141,6.123845100402832,0.39229369163513184
265,0.006593725178390741,0.9984939694404602,6.185394763946533,0.3883495032787323
266,0.0075456430204212666,0.9981174468994141,6.208857536315918,0.38895630836486816
267,0.016403716057538986,0.9984939694404602,6.1826863288879395,0.3935072720050812
268,0.002212267369031906,0.9992470145225525,6.720888614654541,0.38956311345100403
269,0.0009121477487497032,0.9992470145225525,6.857068061828613,0.3901698887348175
270,0.009203074499964714,0.9984939694404602,6.626232624053955,0.3892596960067749
271,0.009951788932085037,0.9988704919815063,7.429008483886719,0.3938106894493103
272,0.005956078413873911,0.9988704919815063,6.856630802154541,0.3944174647331238
273,0.0044484976679086685,0.9992470145225525,7.434576988220215,0.3947208821773529
274,0.007828720845282078,0.9973644614219666,7.1665778160095215,0.39229369163513184
275,0.003605994861572981,0.9988704919815063,7.284397602081299,0.3925970792770386
276,0.017367413267493248,0.9977409839630127,6.860912799835205,0.38986650109291077
277,0.011659889481961727,0.9966114163398743,7.005098342895508,0.39077669382095337
278,0.008985455147922039,0.9977409839630127,6.983031272888184,0.38956311345100403
279,0.006781693082302809,0.9988704919815063,8.277957916259766,0.3935072720050812
280,0.00974240992218256,0.9988704919815063,6.799436092376709,0.396237850189209
281,0.0026228141505271196,0.9988704919815063,7.07576847076416,0.3980582654476166
282,0.000916525546927005,0.9992470145225525,7.316864967346191,0.3989684581756592
283,0.007254119496792555,0.9977409839630127,6.959699630737305,0.39411407709121704
284,0.020621543750166893,0.9969879388809204,8.102593421936035,0.39077669382095337
285,0.012582551687955856,0.9966114163398743,7.395786285400391,0.3919903039932251
286,0.012172169983386993,0.9981174468994141,6.803744316101074,0.3953276574611664
287,0.0016342259477823973,0.9988704919815063,7.2825236320495605,0.39077669382095337
288,0.005061853677034378,0.9984939694404602,6.7296342849731445,0.3944174647331238
289,0.019164038822054863,0.9973644614219666,6.135011672973633,0.3956310749053955
290,0.002764953300356865,0.9988704919815063,6.092700958251953,0.3947208821773529
291,0.004482147749513388,0.9984939694404602,6.64492130279541,0.3989684581756592
292,0.005093488842248917,0.9992470145225525,6.520582675933838,0.4007888436317444
293,0.01960950717329979,0.9981174468994141,6.156676769256592,0.3989684581756592
294,0.0021749017760157585,0.9992470145225525,6.281408309936523,0.3992718458175659
295,0.006683278363198042,0.9981174468994141,6.7792229652404785,0.4010922312736511
296,0.008645275607705116,0.9984939694404602,6.640345096588135,0.4007888436317444
297,0.0022609734442085028,0.9984939694404602,7.004400253295898,0.4026092290878296
298,0.004586655180901289,0.9984939694404602,7.1707024574279785,0.3992718458175659
299,0.001033144537359476,0.9992470145225525,7.328658103942871,0.4026092290878296
300,0.00465375417843461,0.9981174468994141,7.3184123039245605,0.401699036359787
301,0.011377383954823017,0.9984939694404602,7.026201248168945,0.3992718458175659
302,0.022239888086915016,0.9973644614219666,6.347566604614258,0.39775484800338745
303,0.012325975112617016,0.9969879388809204,6.786065101623535,0.40230581164360046
304,0.011082693934440613,0.9977409839630127,6.7685394287109375,0.4035194218158722
305,0.004049302544444799,0.9988704919815063,6.791118621826172,0.40291261672973633
306,0.02510843425989151,0.9966114163398743,5.81930685043335,0.40564319491386414
307,0.005233670584857464,0.9984939694404602,6.164334297180176,0.40655338764190674
308,0.0170297771692276,0.9981174468994141,5.884607791900635,0.4007888436317444
309,0.011586797423660755,0.9988704919815063,5.692612171173096,0.4035194218158722
310,0.0013195999199524522,0.9992470145225525,6.201064109802246,0.40321603417396545
311,0.0022326279431581497,0.9988704919815063,6.454679489135742,0.40382280945777893
312,0.0008275102009065449,0.9992470145225525,6.671760559082031,0.4044296145439148
313,0.004300481174141169,0.9984939694404602,7.1472978591918945,0.40625
314,0.0009422632865607738,0.9992470145225525,7.098320484161377,0.4053398072719574
315,0.022620629519224167,0.9969879388809204,6.0138936042785645,0.40655338764190674
316,0.005661671049892902,0.9984939694404602,6.327499866485596,0.40655338764190674
317,0.004696818999946117,0.9988704919815063,6.663381099700928,0.4071601927280426
318,0.014143324457108974,0.9984939694404602,5.82774019241333,0.40867719054222107
319,0.003771800547838211,0.9988704919815063,6.2767791748046875,0.41019418835639954
320,0.000848492665681988,0.9992470145225525,6.431203842163086,0.41019418835639954
321,0.007898001931607723,0.9984939694404602,6.583794116973877,0.40928396582603455
322,0.009841867722570896,0.9977409839630127,6.598456382751465,0.40655338764190674
323,0.010891903191804886,0.9981174468994141,6.444869041442871,0.40928396582603455
324,0.00300016556866467,0.9988704919815063,6.682802677154541,0.4080703854560852
325,0.008671312592923641,0.9984939694404602,6.215638160705566,0.3983616530895233
326,0.0071043395437300205,0.9984939694404602,6.511215686798096,0.40564319491386414
327,0.001399673754349351,0.9996234774589539,6.6140456199646,0.40655338764190674
328,0.0029868462588638067,0.9988704919815063,6.812570095062256,0.40625
329,0.0029915496706962585,0.9988704919815063,7.1258015632629395,0.4071601927280426
330,0.006841699592769146,0.9981174468994141,7.4421586990356445,0.40685680508613586
331,0.01115125697106123,0.9992470145225525,6.069995880126953,0.4104975759983063
332,0.011031449772417545,0.9984939694404602,5.7740583419799805,0.4104975759983063
333,0.0013197800144553185,0.9996234774589539,6.367433547973633,0.40776699781417847
334,0.0015053014503791928,0.9992470145225525,6.627463340759277,0.40928396582603455
335,0.004283018875867128,0.9988704919815063,6.510348796844482,0.40685680508613586
336,0.010952696204185486,0.9981174468994141,6.638705253601074,0.40685680508613586
337,0.00185971159953624,0.9992470145225525,6.8888373374938965,0.4089805781841278
338,0.005623810458928347,0.9988704919815063,6.3298163414001465,0.4053398072719574
339,0.013215242885053158,0.9984939694404602,6.35508394241333,0.4071601927280426
340,0.004052414558827877,0.9988704919815063,6.502447128295898,0.41019418835639954
341,0.006175961345434189,0.9988704919815063,5.926802158355713,0.4071601927280426
342,0.0027799203526228666,0.9988704919815063,6.40814733505249,0.4126213490962982
343,0.0020721678156405687,0.9992470145225525,6.446460247039795,0.4098907709121704
344,0.005830517038702965,0.9981174468994141,7.028522491455078,0.4089805781841278
345,0.008695253171026707,0.9984939694404602,6.4573655128479,0.41383495926856995
346,0.016031231731176376,0.9977409839630127,6.154305934906006,0.41201457381248474
347,0.007141162641346455,0.9984939694404602,6.707953453063965,0.4117111563682556
348,0.005236629396677017,0.9977409839630127,7.522063255310059,0.40867719054222107
349,0.0065306383185088634,0.9984939694404602,6.53523588180542,0.4098907709121704
350,0.0011916985968127847,0.9996234774589539,6.730954170227051,0.4150485396385193
351,0.002128410153090954,0.9988704919815063,6.844273090362549,0.40958738327026367
352,0.0011766335228458047,0.9996234774589539,6.977792263031006,0.4144417345523834
353,0.012273027561604977,0.9981174468994141,6.142086505889893,0.4080703854560852
354,0.0038773701526224613,0.9984939694404602,6.80495023727417,0.40958738327026367
355,0.002874222816899419,0.9988704919815063,7.620547771453857,0.41201457381248474
356,0.0020089843310415745,0.9988704919815063,7.404380798339844,0.410800963640213
357,0.002921518636867404,0.9988704919815063,7.936733722686768,0.410800963640213
358,0.0009070000960491598,0.9996234774589539,7.935596466064453,0.4117111563682556
359,0.012452324852347374,0.9984939694404602,7.74176549911499,0.4123179614543915
360,0.021503521129488945,0.9977409839630127,6.515045642852783,0.41019418835639954
361,0.0014500059187412262,0.9992470145225525,6.804901599884033,0.41201457381248474
362,0.007223526947200298,0.9981174468994141,6.283611297607422,0.41019418835639954
363,0.005404009483754635,0.9977409839630127,6.929787635803223,0.4104975759983063
364,0.0011480828979983926,0.9992470145225525,7.7244038581848145,0.4126213490962982
365,0.0017969685140997171,0.9988704919815063,7.774688243865967,0.4126213490962982
366,0.0008641890599392354,0.9992470145225525,8.226192474365234,0.40928396582603455
367,0.0012992860283702612,0.9992470145225525,9.239727020263672,0.4126213490962982
368,0.004564837086945772,0.9984939694404602,8.065423011779785,0.40776699781417847
369,0.004647366236895323,0.9992470145225525,7.380951404571533,0.41019418835639954
370,0.0038644494488835335,0.9984939694404602,7.375324249267578,0.40928396582603455
