,loss,accuracy,val_loss,val_accuracy
37,0.2740119397640228,0.961309552192688,8.597396850585938,0.20509709417819977
38,0.1430847942829132,0.9739583134651184,8.836993217468262,0.20570388436317444
39,0.13272884488105774,0.9784226417541504,9.208831787109375,0.2063106745481491
40,0.18742910027503967,0.976934552192688,8.998189926147461,0.20843446254730225
41,0.13066190481185913,0.9821428656578064,8.926952362060547,0.21268203854560852
42,0.13676472008228302,0.9836309552192688,9.295146942138672,0.2063106745481491
43,0.14185693860054016,0.9784226417541504,9.07916259765625,0.2196601927280426
44,0.22717468440532684,0.9680059552192688,8.978760719299316,0.21359223127365112
45,0.1511388123035431,0.9813988208770752,8.683107376098633,0.21662621200084686
46,0.18125437200069427,0.976934552192688,9.002436637878418,0.22451455891132355
47,0.18007811903953552,0.9821428656578064,8.518108367919922,0.22269417345523834
48,0.13732914626598358,0.984375,8.793574333190918,0.2275485396385193
49,0.12987545132637024,0.980654776096344,9.903290748596191,0.2293689250946045
50,0.0783580094575882,0.9858630895614624,9.647509574890137,0.2242111712694168
51,0.12626008689403534,0.9873511791229248,9.79238510131836,0.22815534472465515
52,0.09344061464071274,0.9866071343421936,9.292353630065918,0.22785194218158722
53,0.10729189217090607,0.9858630895614624,9.712127685546875,0.23422330617904663
54,0.12956273555755615,0.9866071343421936,9.43110179901123,0.23543688654899597
55,0.10226403176784515,0.9888392686843872,9.213702201843262,0.23422330617904663
56,0.09825378656387329,0.9821428656578064,9.119793891906738,0.23634709417819977
57,0.12939348816871643,0.9866071343421936,8.506845474243164,0.2357402890920639
58,0.12202753126621246,0.9858630895614624,9.028326034545898,0.24089805781841278
59,0.10852497816085815,0.9858630895614624,8.61428451538086,0.2412014603614807
60,0.09235332906246185,0.9828869104385376,8.528617858886719,0.24180825054645538
61,0.09946630150079727,0.9858630895614624,8.881315231323242,0.24575242400169373
62,0.08998623490333557,0.9821428656578064,9.053013801574707,0.24878640472888947
63,0.0826849564909935,0.988095223903656,9.578208923339844,0.25060680508613586
64,0.10760296136140823,0.9866071343421936,9.709236145019531,0.25
65,0.1188659518957138,0.984375,9.111612319946289,0.25667476654052734
66,0.08194371312856674,0.9903273582458496,9.207779884338379,0.24848301708698273
67,0.0852794498205185,0.9866071343421936,9.328628540039062,0.2563713490962982
68,0.09293355792760849,0.9851190447807312,9.743656158447266,0.2481796145439148
69,0.18413788080215454,0.984375,9.444108963012695,0.26122573018074036
70,0.09795127809047699,0.9851190447807312,8.692838668823242,0.2554611563682556
71,0.05978650227189064,0.9895833134651184,9.660008430480957,0.26031553745269775
72,0.09003450721502304,0.9873511791229248,9.278814315795898,0.26031553745269775
73,0.06742993742227554,0.9888392686843872,9.63485050201416,0.25242719054222107
74,0.16031356155872345,0.9821428656578064,8.653738021850586,0.26577669382095337
75,0.0719800740480423,0.991815447807312,8.962607383728027,0.26547330617904663
76,0.1164533942937851,0.9851190447807312,9.6066312789917,0.2563713490962982
77,0.11446927487850189,0.9866071343421936,8.869706153869629,0.2615291178226471
78,0.13556614518165588,0.9836309552192688,9.566625595092773,0.25060680508613586
79,0.05297340825200081,0.9895833134651184,9.576078414916992,0.26395630836486816
80,0.07851654291152954,0.9888392686843872,8.991737365722656,0.2633495032787323
81,0.07842351496219635,0.9910714030265808,9.678059577941895,0.26547330617904663
82,0.08851458132266998,0.9858630895614624,9.585538864135742,0.26486650109291077
83,0.13165180385112762,0.9828869104385376,8.920392990112305,0.26638349890708923
84,0.07265108823776245,0.9888392686843872,9.966184616088867,0.27457523345947266
85,0.07415682822465897,0.991815447807312,8.950807571411133,0.2669903039932251
86,0.09116176515817642,0.9873511791229248,8.963187217712402,0.2697208821773529
87,0.1274697482585907,0.9866071343421936,9.093388557434082,0.2675970792770386
88,0.052697427570819855,0.9910714030265808,8.45116138458252,0.2724514603614807
89,0.111056387424469,0.9873511791229248,7.7832207679748535,0.2715412676334381
90,0.06724085658788681,0.9895833134651184,9.265461921691895,0.276699036359787
91,0.13881434500217438,0.9828869104385376,8.65068244934082,0.2748786509037018
92,0.0871395468711853,0.9866071343421936,8.485438346862793,0.27973300218582153
93,0.10183409601449966,0.9895833134651184,9.640335083007812,0.276699036359787
94,0.08313624560832977,0.9836309552192688,8.868571281433105,0.2770024240016937
95,0.07699543237686157,0.988095223903656,9.012271881103516,0.28125
96,0.06515606492757797,0.9895833134651184,8.73305606842041,0.27791261672973633
97,0.045782629400491714,0.9910714030265808,9.813932418823242,0.28337377309799194
98,0.029271190986037254,0.9970238208770752,9.84081745147705,0.2854975759983063
99,0.05697318911552429,0.9910714030265808,9.320103645324707,0.29065534472465515
100,0.030063748359680176,0.9955357313156128,11.04325008392334,0.28610438108444214
101,0.05336855724453926,0.9933035969734192,9.707539558410645,0.2873179614543915
102,0.03862885758280754,0.9947916865348816,9.520482063293457,0.2918689250946045
103,0.05275113135576248,0.992559552192688,9.185017585754395,0.2885315418243408
104,0.08153210580348969,0.9851190447807312,9.879000663757324,0.2939927279949188
105,0.030518651008605957,0.9940476417541504,10.054483413696289,0.2927791178226471
106,0.10296496748924255,0.9858630895614624,8.35925579071045,0.2900485396385193
107,0.11944755166769028,0.9776785969734192,8.156024932861328,0.28367719054222107
108,0.06570519506931305,0.9903273582458496,9.412421226501465,0.290351927280426
109,0.06520505994558334,0.988095223903656,9.947443008422852,0.2936893105506897
110,0.027713337913155556,0.992559552192688,11.897916793823242,0.2955096960067749
111,0.06577125191688538,0.9903273582458496,10.380136489868164,0.29611650109291077
112,0.04940967261791229,0.9903273582458496,10.369730949401855,0.2909587323665619
113,0.10059909522533417,0.9910714030265808,9.48208236694336,0.29429611563682556
114,0.0383562296628952,0.992559552192688,9.576089859008789,0.3018810749053955
115,0.10039786249399185,0.9873511791229248,9.055240631103516,0.30309465527534485
116,0.05288960412144661,0.9903273582458496,9.73286247253418,0.30309465527534485
117,0.03182706609368324,0.996279776096344,9.72126579284668,0.302487850189209
118,0.0438183918595314,0.9933035969734192,9.737236976623535,0.3061286509037018
119,0.056399136781692505,0.9933035969734192,9.466809272766113,0.2991504967212677
120,0.04568540304899216,0.9903273582458496,9.905814170837402,0.30764561891555786
121,0.049723416566848755,0.9903273582458496,10.06147289276123,0.3070388436317444
122,0.037158556282520294,0.9947916865348816,9.712803840637207,0.3046116530895233
123,0.03894290700554848,0.9955357313156128,10.213706970214844,0.3064320385456085
124,0.0467597134411335,0.992559552192688,11.012391090393066,0.3015776574611664
125,0.03236723691225052,0.9933035969734192,9.948452949523926,0.3097694218158722
126,0.046621788293123245,0.9947916865348816,11.286385536193848,0.3015776574611664
127,0.05649397894740105,0.991815447807312,9.789645195007324,0.3052184581756592
128,0.0944475531578064,0.9910714030265808,10.214764595031738,0.2991504967212677
129,0.053363680839538574,0.992559552192688,10.180707931518555,0.3043082654476166
130,0.07289925962686539,0.9873511791229248,9.575799942016602,0.3088592290878296
131,0.09776759147644043,0.988095223903656,9.902618408203125,0.3082524240016937
132,0.07566672563552856,0.9873511791229248,8.778124809265137,0.3125
133,0.06639984995126724,0.991815447807312,9.500901222229004,0.31280338764190674
134,0.041293177753686905,0.9940476417541504,10.282630920410156,0.31917476654052734
135,0.11440281569957733,0.9903273582458496,9.827133178710938,0.3064320385456085
136,0.06760363280773163,0.9903273582458496,10.34369945526123,0.31098300218582153
137,0.07422305643558502,0.9903273582458496,8.5930757522583,0.3115898072719574
138,0.017770446836948395,0.9970238208770752,10.866751670837402,0.31189319491386414
139,0.05062447860836983,0.991815447807312,10.254805564880371,0.31128641963005066
140,0.1256803721189499,0.9836309552192688,10.031912803649902,0.30946603417396545
141,0.04708653688430786,0.9903273582458496,11.208284378051758,0.317050963640213
142,0.10573786497116089,0.9888392686843872,9.0159330368042,0.31189319491386414
143,0.04034111276268959,0.9910714030265808,10.500484466552734,0.31401699781417847
144,0.08505741506814957,0.9910714030265808,11.218080520629883,0.30582523345947266
145,0.1199554055929184,0.9858630895614624,10.250542640686035,0.3088592290878296
146,0.07756336778402328,0.9895833134651184,9.071596145629883,0.31644418835639954
147,0.05918792262673378,0.9910714030265808,9.71086597442627,0.3046116530895233
148,0.06374123692512512,0.9888392686843872,9.29069709777832,0.31735438108444214
149,0.03338127210736275,0.9955357313156128,9.562233924865723,0.31826457381248474
150,0.01657181978225708,0.996279776096344,11.039488792419434,0.3194781541824341
151,0.05322299152612686,0.9940476417541504,9.902257919311523,0.31826457381248474
152,0.052040327340364456,0.992559552192688,9.90601634979248,0.3185679614543915
153,0.026526501402258873,0.9947916865348816,10.537342071533203,0.3231189250946045
154,0.0302900280803442,0.9955357313156128,10.596450805664062,0.31826457381248474
155,0.02978542074561119,0.9947916865348816,10.27769947052002,0.32008495926856995
156,0.05038087069988251,0.9910714030265808,10.127861022949219,0.321601927280426
157,0.03769664466381073,0.9947916865348816,10.354917526245117,0.3231189250946045
158,0.037185195833444595,0.992559552192688,9.877840042114258,0.32554611563682556
159,0.048597682267427444,0.9955357313156128,10.381526947021484,0.3261529207229614
160,0.020595069974660873,0.9947916865348816,10.42493724822998,0.32706311345100403
161,0.07225026190280914,0.991815447807312,9.395322799682617,0.3240291178226471
162,0.08917362987995148,0.992559552192688,9.36316967010498,0.32463592290878296
163,0.016423307359218597,0.996279776096344,11.673636436462402,0.32372573018074036
164,0.020061343908309937,0.996279776096344,11.117745399475098,0.32797330617904663
165,0.05025313422083855,0.9933035969734192,9.715761184692383,0.33070388436317444
166,0.029506416991353035,0.9947916865348816,9.254598617553711,0.32736650109291077
167,0.028083112090826035,0.996279776096344,9.754561424255371,0.334648072719574
168,0.05633418262004852,0.992559552192688,9.032482147216797,0.33252426981925964
169,0.026227056980133057,0.996279776096344,10.29676628112793,0.32797330617904663
170,0.03508301451802254,0.9970238208770752,8.695687294006348,0.3328276574611664
171,0.011270195245742798,0.996279776096344,9.65165901184082,0.33343446254730225
172,0.052315182983875275,0.992559552192688,9.035423278808594,0.33616504073143005
173,0.04559629410505295,0.9940476417541504,8.338545799255371,0.3331310749053955
174,0.016906168311834335,0.996279776096344,9.913516998291016,0.3310072720050812
175,0.03860261291265488,0.996279776096344,9.573858261108398,0.3328276574611664
176,0.08109550923109055,0.9933035969734192,8.633625030517578,0.3319174647331238
177,0.021492382511496544,0.9955357313156128,9.104996681213379,0.3349514603614807
178,0.0062280334532260895,0.9977678656578064,10.599957466125488,0.3419296145439148
179,0.015655159950256348,0.9970238208770752,11.282910346984863,0.339199036359787
180,0.020291056483983994,0.9955357313156128,10.747772216796875,0.34071603417396545
181,0.01690641976892948,0.9970238208770752,10.367256164550781,0.33252426981925964
182,0.052348170429468155,0.996279776096344,10.4327974319458,0.32797330617904663
183,0.03744322806596756,0.9947916865348816,10.75200080871582,0.33343446254730225
184,0.037053532898426056,0.9940476417541504,10.066195487976074,0.33616504073143005
185,0.03222763538360596,0.9977678656578064,9.903493881225586,0.3395024240016937
186,0.05916346237063408,0.9903273582458496,10.148832321166992,0.33343446254730225
187,0.039863813668489456,0.9910714030265808,10.534214973449707,0.33343446254730225
188,0.01565743051469326,0.9970238208770752,11.583070755004883,0.339199036359787
189,0.10047556459903717,0.9873511791229248,10.471458435058594,0.3231189250946045
190,0.02403029054403305,0.991815447807312,11.235478401184082,0.3310072720050812
191,0.08308016508817673,0.9895833134651184,11.146655082702637,0.3310072720050812
192,0.030844872817397118,0.9955357313156128,10.686483383178711,0.33798542618751526
193,0.06367126852273941,0.9940476417541504,10.487283706665039,0.33525484800338745
194,0.02582348883152008,0.996279776096344,12.061123847961426,0.3355582654476166
195,0.027485797181725502,0.996279776096344,11.901070594787598,0.3322208821773529
196,0.0562402680516243,0.9933035969734192,10.741571426391602,0.33434465527534485
197,0.05013975501060486,0.9910714030265808,12.246097564697266,0.3243325352668762
198,0.03704463690519333,0.9910714030265808,11.980995178222656,0.3319174647331238
