,loss,accuracy,val_loss,val_accuracy
36,0.07271699607372284,0.9903273582458496,8.465375900268555,0.23725728690624237
37,0.16429640352725983,0.9858630895614624,7.1530537605285645,0.24484223127365112
38,0.053779177367687225,0.9947916865348816,7.949572563171387,0.24332524836063385
39,0.05347326770424843,0.9910714030265808,8.079022407531738,0.245449036359787
40,0.06908401846885681,0.9910714030265808,7.7012104988098145,0.2490898072719574
41,0.10239072889089584,0.9910714030265808,6.881319046020508,0.25212377309799194
42,0.05673717334866524,0.9970238208770752,7.166286468505859,0.25394418835639954
43,0.059438902884721756,0.9933035969734192,7.9343719482421875,0.2551577687263489
44,0.09429217129945755,0.9903273582458496,6.946119785308838,0.2554611563682556
45,0.07181547582149506,0.991815447807312,6.838930130004883,0.2597087323665619
46,0.04376637935638428,0.992559552192688,7.869277000427246,0.26304611563682556
47,0.060776252299547195,0.9903273582458496,7.503873825073242,0.2633495032787323
48,0.07391359657049179,0.9910714030265808,7.61370325088501,0.2642596960067749
49,0.064301036298275,0.991815447807312,7.3639020919799805,0.2694174647331238
50,0.015269124880433083,0.9977678656578064,8.294135093688965,0.26668688654899597
51,0.046782150864601135,0.9955357313156128,8.053006172180176,0.2642596960067749
52,0.04510538652539253,0.9970238208770752,7.266366958618164,0.26729369163513184
53,0.08332136273384094,0.991815447807312,7.376049518585205,0.2724514603614807
54,0.08015978336334229,0.9947916865348816,6.775620937347412,0.27730581164360046
55,0.028578290715813637,0.9970238208770752,7.539945602416992,0.27791261672973633
56,0.05389748141169548,0.9955357313156128,7.368393898010254,0.27639561891555786
57,0.03392128646373749,0.996279776096344,7.4913411140441895,0.27730581164360046
58,0.03361070156097412,0.9955357313156128,7.901802062988281,0.2760922312736511
59,0.058022014796733856,0.9940476417541504,6.800029754638672,0.28064319491386414
60,0.022685710340738297,0.9977678656578064,7.733858108520508,0.28276699781417847
61,0.04541901499032974,0.9940476417541504,7.3167405128479,0.2882281541824341
62,0.030048441141843796,0.996279776096344,7.7119140625,0.2839805781841278
63,0.019096387550234795,0.9970238208770752,8.17652416229248,0.2839805781841278
64,0.06036075949668884,0.9955357313156128,7.00032901763916,0.28701457381248474
65,0.06962376832962036,0.9947916865348816,6.604434013366699,0.28701457381248474
66,0.030074873939156532,0.9970238208770752,7.2998223304748535,0.28974515199661255
67,0.0688689649105072,0.9970238208770752,6.425439357757568,0.2939927279949188
68,0.06892143934965134,0.9933035969734192,6.758476734161377,0.29581311345100403
69,0.06253637373447418,0.9933035969734192,6.537448883056641,0.29854369163513184
70,0.07277648895978928,0.9955357313156128,6.522989749908447,0.29581311345100403
71,0.02067229524254799,0.9977678656578064,7.2067108154296875,0.29763349890708923
72,0.016871169209480286,0.9985119104385376,7.486097812652588,0.2991504967212677
73,0.037165094166994095,0.9970238208770752,7.092794895172119,0.2945995032787323
74,0.07068765163421631,0.9940476417541504,5.8147783279418945,0.3064320385456085
75,0.019227750599384308,0.9985119104385376,6.7134246826171875,0.30400484800338745
76,0.05663922801613808,0.9940476417541504,6.721614360809326,0.3055218458175659
77,0.04251806065440178,0.996279776096344,6.505176067352295,0.3046116530895233
78,0.03425660729408264,0.996279776096344,6.899316787719727,0.307949036359787
79,0.0038691814988851547,1.0,7.825011253356934,0.3088592290878296
80,0.024776974692940712,0.9977678656578064,7.499328136444092,0.30946603417396545
81,0.04178006201982498,0.996279776096344,6.80134916305542,0.3125
82,0.04331040754914284,0.9947916865348816,6.611740589141846,0.3134101927280426
83,0.06595952063798904,0.9940476417541504,6.654315948486328,0.3125
84,0.03324279189109802,0.9977678656578064,6.751704216003418,0.31401699781417847
85,0.03653229773044586,0.9985119104385376,6.380991458892822,0.3134101927280426
86,0.024205593392252922,0.9955357313156128,6.735598087310791,0.3125
87,0.053208187222480774,0.996279776096344,6.312824726104736,0.31371358036994934
88,0.010873331688344479,0.9985119104385376,7.127742290496826,0.31492719054222107
89,0.037001293152570724,0.9970238208770752,6.609416961669922,0.3152305781841278
90,0.03106316179037094,0.9947916865348816,6.631168842315674,0.31735438108444214
91,0.044392965734004974,0.9940476417541504,6.8058671951293945,0.3197815418243408
92,0.011054440401494503,0.9970238208770752,7.3447747230529785,0.32372573018074036
93,0.02793392725288868,0.996279776096344,6.678400039672852,0.31644418835639954
94,0.021930977702140808,0.9985119104385376,6.612715244293213,0.3206917345523834
95,0.028240855783224106,0.996279776096344,6.8568034172058105,0.322512149810791
96,0.009530837647616863,0.9985119104385376,7.727945804595947,0.3243325352668762
97,0.00365027436055243,0.9992559552192688,8.396074295043945,0.3240291178226471
98,0.004489563405513763,0.9992559552192688,8.573079109191895,0.3258495032787323
99,0.006390070542693138,0.9985119104385376,9.1201753616333,0.3152305781841278
100,0.01920047588646412,0.9985119104385376,9.20695686340332,0.321601927280426
101,0.017284497618675232,0.9977678656578064,8.728315353393555,0.3206917345523834
102,0.022770509123802185,0.9985119104385376,7.744972229003906,0.3203883469104767
103,0.015499334782361984,0.9985119104385376,8.082685470581055,0.3212985396385193
104,0.02052452228963375,0.9970238208770752,7.065761089324951,0.3231189250946045
105,0.008803444914519787,0.9992559552192688,8.081940650939941,0.3234223425388336
106,0.03917520120739937,0.9970238208770752,7.322941303253174,0.32372573018074036
107,0.02674071490764618,0.996279776096344,7.903823375701904,0.32706311345100403
108,0.011380888521671295,0.9985119104385376,7.930837631225586,0.3300970792770386
109,0.03154360130429268,0.9985119104385376,7.392282009124756,0.32918688654899597
110,0.01851903274655342,0.9985119104385376,7.742737770080566,0.3328276574611664
111,0.0019522004295140505,1.0,8.113015174865723,0.3294903039932251
112,0.002570870565250516,0.9992559552192688,7.89901065826416,0.3304004967212677
113,0.05346984416246414,0.996279776096344,7.461304187774658,0.33070388436317444
114,0.015790430828928947,0.9992559552192688,7.175148010253906,0.3319174647331238
115,0.052975766360759735,0.996279776096344,7.003114700317383,0.3300970792770386
116,0.017818504944443703,0.9985119104385376,7.320910930633545,0.33343446254730225
117,0.01697826199233532,0.9992559552192688,7.169811248779297,0.3322208821773529
118,0.019220275804400444,0.9985119104385376,7.659887790679932,0.3355582654476166
119,0.010588407516479492,0.9992559552192688,7.31057071685791,0.3358616530895233
120,0.014483636245131493,0.9977678656578064,7.722434997558594,0.3331310749053955
121,0.0212724506855011,0.9985119104385376,7.126659870147705,0.33525484800338745
122,0.007899032905697823,0.9985119104385376,7.4609150886535645,0.3385922312736511
123,0.02631005272269249,0.9970238208770752,7.1377058029174805,0.33343446254730225
124,0.02875588834285736,0.9977678656578064,6.5632781982421875,0.33252426981925964
125,0.002685872372239828,1.0,8.401124000549316,0.339199036359787
126,0.041367702186107635,0.9977678656578064,6.354419708251953,0.34071603417396545
127,0.02903822436928749,0.9977678656578064,6.138272285461426,0.3410194218158722
128,0.02965075708925724,0.9970238208770752,6.545942783355713,0.3401092290878296
129,0.010976823046803474,0.9977678656578064,7.44373083114624,0.34405338764190674
130,0.030245071277022362,0.996279776096344,6.909480094909668,0.34314319491386414
131,0.05542343109846115,0.9955357313156128,6.336850166320801,0.34526699781417847
132,0.026865454390645027,0.9970238208770752,6.246931076049805,0.34375
133,0.030836371704936028,0.996279776096344,6.9743571281433105,0.34860438108444214
134,0.029637549072504044,0.9985119104385376,6.863332748413086,0.3473907709121704
135,0.033908993005752563,0.9970238208770752,6.984189033508301,0.34435680508613586
136,0.01770143397152424,0.9977678656578064,6.969233989715576,0.3473907709121704
137,0.03194687142968178,0.9977678656578064,7.027807712554932,0.3473907709121704
138,0.001793106785044074,1.0,8.053714752197266,0.34951457381248474
139,0.00759420869871974,0.9985119104385376,8.213953018188477,0.3492111563682556
140,0.07313573360443115,0.9977678656578064,6.681644916534424,0.348300963640213
141,0.012887748889625072,0.9985119104385376,6.9346184730529785,0.35224515199661255
142,0.027724098414182663,0.9977678656578064,6.3327717781066895,0.3498179614543915
143,0.013459076173603535,0.9992559552192688,6.993554592132568,0.3516383469104767
144,0.03835781291127205,0.996279776096344,6.1459527015686035,0.3507281541824341
145,0.030236754566431046,0.9970238208770752,6.412689685821533,0.352851927280426
146,0.005631455685943365,0.9992559552192688,6.736262321472168,0.3525485396385193
147,0.0010575681226328015,1.0,7.116212844848633,0.3546723425388336
148,0.03635004907846451,0.996279776096344,6.137977600097656,0.3552791178226471
149,0.025839723646640778,0.9977678656578064,6.665496349334717,0.3534587323665619
150,0.0019467113306745887,1.0,7.416934013366699,0.3534587323665619
151,0.05055917426943779,0.996279776096344,6.479560852050781,0.35861650109291077
152,0.029571225866675377,0.9985119104385376,6.40607213973999,0.3570995032787323
153,0.0016159014776349068,1.0,7.47893762588501,0.35315534472465515
154,0.007773322518914938,0.9977678656578064,7.198215007781982,0.36104369163513184
155,0.019307540729641914,0.9985119104385376,7.031026363372803,0.3564927279949188
156,0.010614622384309769,0.9992559552192688,7.534579277038574,0.3589198887348175
157,0.02191443182528019,0.9977678656578064,6.8555707931518555,0.35861650109291077
158,0.032823119312524796,0.9985119104385376,6.8717217445373535,0.35861650109291077
159,0.018980391323566437,0.9977678656578064,6.803542613983154,0.3589198887348175
160,0.006481473799794912,0.9992559552192688,7.732797622680664,0.3607403039932251
161,0.03181980550289154,0.996279776096344,6.241382598876953,0.35861650109291077
162,0.06003877520561218,0.9955357313156128,5.868230819702148,0.3622572720050812
163,0.003770918818190694,0.9992559552192688,6.846704006195068,0.364987850189209
164,0.0009625040693208575,1.0,7.257884979248047,0.36286407709121704
165,0.021277377381920815,0.9985119104385376,6.950773239135742,0.3622572720050812
166,0.007246984634548426,0.9992559552192688,7.555441379547119,0.36013349890708923
167,0.00582949398085475,0.9992559552192688,8.38877010345459,0.353762149810791
168,0.030161412432789803,0.9977678656578064,7.218602657318115,0.3607403039932251
169,0.008366270922124386,0.9992559552192688,7.977806091308594,0.3625606894493103
170,0.0019307624315842986,0.9992559552192688,8.889030456542969,0.36377426981925964
171,0.0069854408502578735,0.9992559552192688,8.683714866638184,0.365898072719574
172,0.003932380583137274,0.9992559552192688,8.305242538452148,0.3643810749053955
173,0.031787339597940445,0.9970238208770752,6.752840995788574,0.36468446254730225
174,0.002613707445561886,0.9992559552192688,8.538951873779297,0.365898072719574
175,0.01654200628399849,0.9992559552192688,7.157495021820068,0.364987850189209
176,0.029139051213860512,0.9985119104385376,6.8528289794921875,0.36650484800338745
177,0.0005385906551964581,1.0,7.5583696365356445,0.3671116530895233
178,0.000672572641633451,1.0,8.062972068786621,0.3689320385456085
179,0.006230529397726059,0.9992559552192688,8.195137977600098,0.36650484800338745
180,0.007863662205636501,0.9985119104385376,8.823390007019043,0.36741504073143005
181,0.004145975690335035,0.9985119104385376,9.390177726745605,0.36468446254730225
182,0.02561195194721222,0.9985119104385376,7.9625654220581055,0.3662014603614807
183,0.02876211889088154,0.9985119104385376,6.394465446472168,0.3695388436317444
184,0.030718758702278137,0.9970238208770752,6.411972999572754,0.370449036359787
185,0.02744217962026596,0.9970238208770752,9.261900901794434,0.3698422312736511
186,0.05256042629480362,0.996279776096344,6.7292070388793945,0.3686286509037018
187,0.002121205907315016,1.0,7.170771598815918,0.3698422312736511
188,0.005394867621362209,0.9985119104385376,8.182565689086914,0.370449036359787
189,0.02121404930949211,0.9985119104385376,7.332549095153809,0.36741504073143005
190,0.002319028601050377,0.9992559552192688,7.881719589233398,0.3707524240016937
191,0.00477402051910758,0.9992559552192688,7.85435152053833,0.37257280945777893
192,0.002491914201527834,0.9992559552192688,8.7958402633667,0.37469661235809326
193,0.017550382763147354,0.9970238208770752,8.536324501037598,0.37014561891555786
194,0.003629198996350169,0.9977678656578064,8.174661636352539,0.37196603417396545
195,0.014672577381134033,0.9992559552192688,7.991190433502197,0.3731796145439148
196,0.017080852761864662,0.9977678656578064,8.324859619140625,0.37196603417396545
197,0.032036107033491135,0.9985119104385376,6.864304065704346,0.37257280945777893
198,0.00100789126008749,1.0,8.39798641204834,0.37257280945777893
199,0.0003371047496329993,1.0,8.907394409179688,0.37530338764190674
200,7.054964225972071e-05,1.0,9.164358139038086,0.3740898072719574
201,0.01553943008184433,0.9992559552192688,7.765307426452637,0.37166261672973633
202,0.018994679674506187,0.9970238208770752,7.384636402130127,0.37257280945777893
203,0.0004941531224176288,1.0,7.932436466217041,0.37348300218582153
204,0.0003173591976519674,1.0,8.597261428833008,0.3740898072719574
205,0.007313461508601904,0.9992559552192688,8.416778564453125,0.3740898072719574
206,0.027799757197499275,0.9985119104385376,6.518401622772217,0.37530338764190674
207,0.004190004430711269,0.9985119104385376,8.005208969116211,0.3759101927280426
208,0.0011974751250818372,1.0,8.337631225585938,0.3792475759983063
209,0.013958177529275417,0.9985119104385376,7.699357509613037,0.3777305781841278
210,0.05464322865009308,0.9985119104385376,5.975666046142578,0.3810679614543915
211,0.009700114838778973,0.9992559552192688,6.852151393890381,0.37439319491386414
212,0.003515312448143959,0.9992559552192688,8.35927677154541,0.375
213,0.06302586942911148,0.9970238208770752,10.693206787109375,0.37348300218582153
214,0.013253111392259598,0.9985119104385376,11.015527725219727,0.3713592290878296
215,0.011951659806072712,0.9985119104385376,9.629066467285156,0.37651699781417847
216,0.03157608583569527,0.9985119104385376,8.322915077209473,0.3777305781841278
217,0.05024546757340431,0.9970238208770752,7.195710182189941,0.37894418835639954
218,0.006571105681359768,0.9992559552192688,7.7197723388671875,0.3759101927280426
219,0.014279546216130257,0.9985119104385376,8.189709663391113,0.37803396582603455
220,0.0032965776044875383,0.9992559552192688,8.62742805480957,0.37985438108444214
221,0.0008661305182613432,1.0,9.423551559448242,0.38076457381248474
222,0.04369363933801651,0.9977678656578064,7.2699079513549805,0.37985438108444214
223,0.004615110345184803,0.9985119104385376,8.565269470214844,0.37985438108444214
224,0.007503116503357887,0.9985119104385376,7.7639079093933105,0.3813713490962982
225,0.011208978481590748,0.9985119104385376,7.509732246398926,0.38258495926856995
226,0.021514464169740677,0.9977678656578064,7.609103202819824,0.384101927280426
227,0.024736259132623672,0.9970238208770752,6.962230682373047,0.384101927280426
228,0.04058753699064255,0.9955357313156128,6.292270183563232,0.3847087323665619
229,0.023837409913539886,0.9977678656578064,6.5076398849487305,0.38713592290878296
230,0.016434626653790474,0.9985119104385376,6.618845462799072,0.3856189250946045
231,0.0009317440562881529,1.0,7.232057571411133,0.38895630836486816
232,0.006247085984796286,0.9992559552192688,7.244511604309082,0.3877427279949188
233,0.031071022152900696,0.9985119104385376,6.409331321716309,0.3901698887348175
234,0.01939680054783821,0.9992559552192688,7.420187473297119,0.3892596960067749
235,0.010247770696878433,0.9992559552192688,7.421511650085449,0.3865291178226471
236,0.03519447147846222,0.9977678656578064,6.503224849700928,0.3919903039932251
237,0.031922366470098495,0.9985119104385376,6.373823642730713,0.3919903039932251
238,0.008512468077242374,0.9992559552192688,6.637324333190918,0.3910801112651825
239,0.0059442357160151005,0.9992559552192688,7.263343811035156,0.39138349890708923
240,0.012083356268703938,0.9992559552192688,6.5352935791015625,0.38986650109291077
241,0.01734473928809166,0.9970238208770752,6.907529830932617,0.3925970792770386
242,0.002478039590641856,1.0,8.558192253112793,0.3925970792770386
243,0.0150186438113451,0.9992559552192688,8.191760063171387,0.39077669382095337
244,0.013930510729551315,0.9992559552192688,6.637569904327393,0.39320388436317444
245,0.009999816305935383,0.9985119104385376,7.64170503616333,0.39411407709121704
246,0.034029632806777954,0.9985119104385376,6.937368869781494,0.39168688654899597
247,0.00514239352196455,0.9992559552192688,7.60750150680542,0.3989684581756592
248,0.020490244030952454,0.9977678656578064,6.495573043823242,0.39411407709121704
249,0.008266744203865528,0.9992559552192688,6.9418745040893555,0.397148072719574
250,0.0018578306771814823,0.9992559552192688,7.185581207275391,0.39411407709121704
251,0.0003012843953911215,1.0,7.4105000495910645,0.3947208821773529
252,0.0011280240723863244,1.0,7.8296709060668945,0.39684465527534485
253,0.013230881653726101,0.9992559552192688,7.037141799926758,0.3956310749053955
254,0.011844255030155182,0.9985119104385376,7.081297874450684,0.3989684581756592
255,0.009055748581886292,0.9985119104385376,6.673705577850342,0.3998786509037018
256,0.018775954842567444,0.9985119104385376,6.616337299346924,0.3992718458175659
257,0.0010041279019787908,1.0,7.397963523864746,0.40230581164360046
258,0.010325009934604168,0.9992559552192688,7.245338439941406,0.3992718458175659
259,0.0001833858113968745,1.0,7.3601837158203125,0.3983616530895233
260,0.005163446068763733,0.9992559552192688,7.258702754974365,0.3998786509037018
261,0.0019914573058485985,1.0,7.941629886627197,0.40321603417396545
262,9.331498586107045e-05,1.0,8.157791137695312,0.4020024240016937
263,5.545316525967792e-05,1.0,8.216821670532227,0.4026092290878296
264,0.006895361002534628,0.9992559552192688,8.114726066589355,0.40230581164360046
265,5.447029252536595e-05,1.0,8.168642044067383,0.401699036359787
266,0.04123277962207794,0.9970238208770752,6.19356632232666,0.3983616530895233
267,0.026478832587599754,0.9970238208770752,7.508528709411621,0.39775484800338745
268,0.0034963253419846296,0.9992559552192688,8.42619514465332,0.397148072719574
269,0.013641848228871822,0.9992559552192688,8.370259284973145,0.396237850189209
270,0.021040741354227066,0.9977678656578064,7.229641914367676,0.40048542618751526
271,0.01725880056619644,0.9985119104385376,7.0286431312561035,0.3998786509037018
272,0.03243066743016243,0.996279776096344,7.979326248168945,0.4001820385456085
273,0.01960158720612526,0.9985119104385376,7.612425804138184,0.4010922312736511
274,0.01589079387485981,0.9992559552192688,7.130194664001465,0.40382280945777893
275,0.0037247706204652786,0.9992559552192688,7.612717628479004,0.40291261672973633
276,0.00701348390430212,0.9992559552192688,7.332704544067383,0.40473300218582153
277,0.01812915876507759,0.9985119104385376,7.178813934326172,0.40776699781417847
278,0.00021090374502819031,1.0,7.840869903564453,0.40776699781417847
279,8.150015491992235e-05,1.0,7.85886287689209,0.40776699781417847
280,0.00019524093659128994,1.0,8.203707695007324,0.4071601927280426
281,0.005155428312718868,0.9992559552192688,7.827518939971924,0.4001820385456085
282,0.01952129602432251,0.9977678656578064,6.331887245178223,0.4026092290878296
283,0.014084238559007645,0.9992559552192688,6.823737144470215,0.4044296145439148
284,0.012635697610676289,0.9992559552192688,6.5711517333984375,0.4053398072719574
285,0.0011068078456446528,1.0,7.119283199310303,0.40594661235809326
286,0.010603027418255806,0.9992559552192688,6.44945764541626,0.40503641963005066
287,0.006140279583632946,0.9992559552192688,6.898103713989258,0.40473300218582153
288,0.0005873955669812858,1.0,7.518251895904541,0.40503641963005066
289,0.004902820102870464,0.9992559552192688,7.502416610717773,0.40685680508613586
290,0.00026169829652644694,1.0,7.975756645202637,0.4071601927280426
291,0.03439398109912872,0.9977678656578064,7.318965435028076,0.40503641963005066
292,0.009409716352820396,0.9992559552192688,7.4595489501953125,0.40594661235809326
293,0.009219562634825706,0.9992559552192688,7.4546732902526855,0.40473300218582153
294,0.02339903824031353,0.9977678656578064,6.2505388259887695,0.40655338764190674
295,0.011231018230319023,0.9992559552192688,6.392526149749756,0.40594661235809326
296,0.01626604050397873,0.9985119104385376,6.622334957122803,0.40685680508613586
297,0.038051504641771317,0.9977678656578064,6.254878520965576,0.40685680508613586
